idx_node avai
924 0
924 0
924 0
925 0.000166212
925 0
925 0
925 0
925 0
927 0.00141925
927 0
927 0
927 0
927 0
928 0.00126021
928 0
928 0
928 0
928 0
929 0.00119272
929 0
929 0
929 0
929 0
930 0.00125703
930 0
930 0
930 0
930 0
932 0.00118155
932 0
932 0
932 0
932 0
933 0.00110829
933 0
933 0
933 0
933 0
935 0.000124415
935 0
935 0
935 0
935 0
936 0.0012446
936 0
936 0
936 0
936 0
937 0.000332012
937 0
937 0
937 0
937 0
938 0.000166212
938 0
938 0
938 0
938 0
939 0.00107382
939 0
939 0
939 0
939 0
941 0.000124626
941 0
941 0
941 0
941 0
946 0.000166212
946 0
946 0
946 0
946 0
947 0.00121446
947 0
947 0
947 0
947 0
949 0.00133095
949 0
949 0
949 0
949 0
950 0.000166212
950 0
950 0
950 0
950 0
951 0.000166212
951 0
951 0
951 0
951 0
954 0.000124739
954 0
954 0
954 0
954 0
955 0.000124516
955 0
955 0
955 0
955 0
957 0.00142059
957 0
957 0
957 0
957 0
959 0.00123164
959 0
959 0
959 0
959 0
961 0.000376265
961 0
961 0
961 0
961 0
963 0.00108331
963 0
963 0
963 0
963 0
964 0.000166212
964 0
964 0
964 0
964 0
965 0.000124846
965 0
965 0
965 0
965 0
966 0.00122526
966 0
966 0
966 0
966 0
975 0.000166212
975 0
975 0
975 0
975 0
981 0.0010866
981 0
981 0
981 0
981 0
983 0.000315125
983 0
983 0
983 0
983 0
984 0.00134155
984 0
984 0
984 0
984 0
985 0.0000831058
985 0
985 0
985 0
985 0
989 0.00127623
989 0
989 0
989 0
989 0
991 0.000166212
991 0
991 0
991 0
991 0
993 0.0010468
993 0
993 0
993 0
993 0
994 0.0000831058
994 0
994 0
994 0
994 0
996 0.00123127
996 0
996 0
996 0
996 0
999 0.000166212
999 0
999 0
999 0
999 0
1002 0.0000831058
1002 0
1002 0
1002 0
1002 0
1003 0.00112535
1003 0
1003 0
1003 0
1003 0
1004 0.000166212
1004 0
1004 0
1004 0
1004 0
1006 0.0000831058
1006 0
1006 0
1006 0
1006 0
1008 0.00507739
1008 0
1008 0
1008 0
1008 0
1011 0.00128008
1011 0
1011 0
1011 0
1011 0
1016 0.00105224
1016 0
1016 0
1016 0
1016 0
1019 0.00111059
1019 0
1019 0
1019 0
1019 0
1028 0.000334467
1028 0
1028 0
1028 0
1028 0
1035 0.0013352
1035 0
1035 0
1035 0
1035 0
1036 0.000293068
1036 0
1036 0
1036 0
1036 0
1038 0.00122137
1038 0
1038 0
1038 0
1038 0
1039 0.00129151
1039 0
1039 0
1039 0
1039 0
1041 0.000316178
1041 0
1041 0
1041 0
1041 0
1044 0.00145381
1044 0
1044 0
1044 0
1044 0
1046 0.00135696
1046 0
1046 0
1046 0
1046 0
1052 0.00136479
1052 0
1052 0
1052 0
1052 0
1053 0.00487848
1053 0
1053 0
1053 0
1053 0
1056 0.00146174
1056 0
1056 0
1056 0
1056 0
1060 0.000334723
1060 0
1060 0
1060 0
1060 0
1065 0.000286283
1065 0
1065 0
1065 0
1065 0
1067 0.00033361
1067 0
1067 0
1067 0
1067 0
1068 0.000334108
1068 0
1068 0
1068 0
1068 0
1070 0.00145236
1070 0
1070 0
1070 0
1070 0
1071 0.00129404
1071 0
1071 0
1071 0
1071 0
1076 0.00478574
1076 0
1076 0
1076 0
1076 0
1077 0.00469912
1077 0
1077 0
1077 0
1077 0
1079 0.00148513
1079 0
1079 0
1079 0
1079 0
1085 0.000358128
1085 0
1085 0
1085 0
1085 0
1099 0.00150755
1099 0
1099 0
1099 0
1099 0
1101 0.000261542
1101 0
1101 0
1101 0
1101 0
1103 0.000356938
1103 0
1103 0
1103 0
1103 0
1104 0.00148725
1104 0
1104 0
1104 0
1104 0
1106 0.00460163
1106 0
1106 0
1106 0
1106 0
1109 0.00495186
1109 0
1109 0
1109 0
1109 0
1112 0.00155548
1112 0
1112 0
1112 0
1112 0
1117 0.00149721
1117 0
1117 0
1117 0
1117 0
1118 0.000342465
1118 0
1118 0
1118 0
1118 0
1121 0.00456999
1121 0
1121 0
1121 0
1121 0
1122 0.00439165
1122 0
1122 0
1122 0
1122 0
1125 0.004827
1125 0
1125 0
1125 0
1125 0
1126 0.000354687
1126 0
1126 0
1126 0
1126 0
1130 0.000338247
1130 0
1130 0
1130 0
1130 0
1131 0.000335617
1131 0
1131 0
1131 0
1131 0
1133 0.000354221
1133 0
1133 0
1133 0
1133 0
1138 0.00346253
1138 0
1138 0
1138 0
1138 0
1139 0.000386124
1139 0
1139 0
1139 0
1139 0
1140 0.000386374
1140 0
1140 0
1140 0
1140 0
1143 0.00423698
1143 0
1143 0
1143 0
1143 0
1144 0.00473568
1144 0
1144 0
1144 0
1144 0
1149 0.000396165
1149 0
1149 0
1149 0
1149 0
1150 0.00395825
1150 0
1150 0
1150 0
1150 0
1156 0.000418878
1156 0
1156 0
1156 0
1156 0
1157 0.00458067
1157 0
1157 0
1157 0
1157 0
1160 0.00511776
1160 0
1160 0
1160 0
1160 0
1163 0.0017542
1163 0
1163 0
1163 0
1163 0
1164 0.000421184
1164 0
1164 0
1164 0
1164 0
1166 0.00149935
1166 0
1166 0
1166 0
1166 0
1171 0.00475071
1171 0
1171 0
1171 0
1171 0
1173 0.00149098
1173 0
1173 0
1173 0
1173 0
1177 0.00160466
1177 0
1177 0
1177 0
1177 0
1182 0.0043603
1182 0
1182 0
1182 0
1182 0
1183 0.000261774
1183 0
1183 0
1183 0
1183 0
1187 0.000420473
1187 0
1187 0
1187 0
1187 0
1189 0.000263642
1189 0
1189 0
1189 0
1189 0
1190 0.000398577
1190 0
1190 0
1190 0
1190 0
1191 0.00509129
1191 0
1191 0
1191 0
1191 0
1193 0.00440384
1193 0
1193 0
1193 0
1193 0
1194 0.00454928
1194 0
1194 0
1194 0
1194 0
1198 0.00484346
1198 0
1198 0
1198 0
1198 0
1199 0.00397859
1199 0
1199 0
1199 0
1199 0
1200 0.00496464
1200 0
1200 0
1200 0
1200 0
1201 0.000420774
1201 0
1201 0
1201 0
1201 0
1204 0.000420009
1204 0
1204 0
1204 0
1204 0
1212 0.00531025
1212 0
1212 0
1212 0
1212 0
1213 0.0047462
1213 0
1213 0
1213 0
1213 0
1214 0.000234875
1214 0
1214 0
1214 0
1214 0
1216 0.000419634
1216 0
1216 0
1216 0
1216 0
1219 0.00174539
1219 0
1219 0
1219 0
1219 0
1220 0.00422354
1220 0
1220 0
1220 0
1220 0
1221 0.00456432
1221 0
1221 0
1221 0
1221 0
1226 0.00439144
1226 0
1226 0
1226 0
1226 0
1229 0.000420282
1229 0
1229 0
1229 0
1229 0
1231 0.00494054
1231 0
1231 0
1231 0
1231 0
1233 0.00233916
1233 0
1233 0
1233 0
1233 0
1234 0.000391716
1234 0
1234 0
1234 0
1234 0
1236 0.000264922
1236 0
1236 0
1236 0
1236 0
1237 0.000261837
1237 0
1237 0
1237 0
1237 0
1238 0.000482761
1238 0
1238 0
1238 0
1238 0
1239 0.000419489
1239 0
1239 0
1239 0
1239 0
1240 0.00454157
1240 0
1240 0
1240 0
1240 0
1241 0.00435793
1241 0
1241 0
1241 0
1241 0
1245 0.000262174
1245 0
1245 0
1245 0
1245 0
1251 0.00175469
1251 0
1251 0
1251 0
1251 0
1253 0.00458832
1253 0
1253 0
1253 0
1253 0
1254 0.000393992
1254 0
1254 0
1254 0
1254 0
1258 0.00483731
1258 0
1258 0
1258 0
1258 0
1260 0.000263346
1260 0
1260 0
1260 0
1260 0
1261 0.000392817
1261 0
1261 0
1261 0
1261 0
1267 0.00443802
1267 0
1267 0
1267 0
1267 0
1269 0.00457805
1269 0
1269 0
1269 0
1269 0
1272 0.000212445
1272 0
1272 0
1272 0
1272 0
1273 0.00456181
1273 0
1273 0
1273 0
1273 0
1279 0.000253162
1279 0
1279 0
1279 0
1279 0
1280 0.00025228
1280 0
1280 0
1280 0
1280 0
1282 0.000211257
1282 0
1282 0
1282 0
1282 0
1283 0.00457965
1283 0
1283 0
1283 0
1283 0
1285 0.000237452
1285 0
1285 0
1285 0
1285 0
1286 0.00521238
1286 0
1286 0
1286 0
1286 0
1288 0.00481979
1288 0
1288 0
1288 0
1288 0
1292 0.000251326
1292 0
1292 0
1292 0
1292 0
1296 0.000324169
1296 0
1296 0
1296 0
1296 0
1304 0.00407715
1304 0
1304 0
1304 0
1304 0
1307 0.000249541
1307 0
1307 0
1307 0
1307 0
1310 0.000236271
1310 0
1310 0
1310 0
1310 0
1312 0.000213741
1312 0
1312 0
1312 0
1312 0
1314 0.00527882
1314 0
1314 0
1314 0
1314 0
1315 0.00459542
1315 0
1315 0
1315 0
1315 0
1316 0.000249195
1316 0
1316 0
1316 0
1316 0
1317 0.00409693
1317 0
1317 0
1317 0
1317 0
1321 0.000321045
1321 0
1321 0
1321 0
1321 0
1328 0.000320861
1328 0
1328 0
1328 0
1328 0
1329 0.000160244
1329 0
1329 0
1329 0
1329 0
1336 0.000248297
1336 0
1336 0
1336 0
1336 0
1337 0.00496114
1337 0
1337 0
1337 0
1337 0
1340 0.000323322
1340 0
1340 0
1340 0
1340 0
1342 0.000320172
1342 0
1342 0
1342 0
1342 0
1343 0.0000457129
1343 0
1343 0
1343 0
1343 0
1345 0.000250276
1345 0
1345 0
1345 0
1345 0
1347 0.000239227
1347 0
1347 0
1347 0
1347 0
1348 0.000236939
1348 0
1348 0
1348 0
1348 0
1351 0.000247348
1351 0
1351 0
1351 0
1351 0
1355 0.000249286
1355 0
1355 0
1355 0
1355 0
1358 0.000317089
1358 0
1358 0
1358 0
1358 0
1364 0.00443012
1364 0
1364 0
1364 0
1364 0
1369 0.000317674
1369 0
1369 0
1369 0
1369 0
1372 0.00413071
1372 0
1372 0
1372 0
1372 0
1378 0.000323088
1378 0
1378 0
1378 0
1378 0
1379 0.000251714
1379 0
1379 0
1379 0
1379 0
1382 0.00449491
1382 0
1382 0
1382 0
1382 0
1386 0.00428724
1386 0
1386 0
1386 0
1386 0
1389 0.00023799
1389 0
1389 0
1389 0
1389 0
1390 0.00427127
1390 0
1390 0
1390 0
1390 0
1396 0.00021151
1396 0
1396 0
1396 0
1396 0
1400 0.00456401
1400 0
1400 0
1400 0
1400 0
1401 0.00410399
1401 0
1401 0
1401 0
1401 0
1402 0.00519219
1402 0
1402 0
1402 0
1402 0
1427 0.000527717
1427 0
1427 0
1427 0
1427 0
1430 0.00217939
1430 0
1430 0
1430 0
1430 0
1438 0.000319664
1438 0
1438 0
1438 0
1438 0
1441 0.00410662
1441 0
1441 0
1441 0
1441 0
1444 0.000314966
1444 0
1444 0
1444 0
1444 0
1447 0.000437749
1447 0
1447 0
1447 0
1447 0
1451 0.000238371
1451 0
1451 0
1451 0
1451 0
1454 0.000249036
1454 0
1454 0
1454 0
1454 0
1455 0.000369661
1455 0
1455 0
1455 0
1455 0
1461 0.000322471
1461 0
1461 0
1461 0
1461 0
1463 0.00428932
1463 0
1463 0
1463 0
1463 0
1464 0.00437836
1464 0
1464 0
1464 0
1464 0
1465 0.000322618
1465 0
1465 0
1465 0
1465 0
1470 0.0045837
1470 0
1470 0
1470 0
1470 0
1471 0.000248212
1471 0
1471 0
1471 0
1471 0
1476 0.000439293
1476 0
1476 0
1476 0
1476 0
1478 0.000338197
1478 0
1478 0
1478 0
1478 0
1484 0.00457071
1484 0
1484 0
1484 0
1484 0
1488 0.000318635
1488 0
1488 0
1488 0
1488 0
1494 0.000243052
1494 0
1494 0
1494 0
1494 0
1495 0.000322216
1495 0
1495 0
1495 0
1495 0
1497 0.0000458091
1497 0
1497 0
1497 0
1497 0
1513 0.000666609
1513 0
1513 0
1513 0
1513 0
1522 0.00066627
1522 0
1522 0
1522 0
1522 0
1528 0.00459697
1528 0
1528 0
1528 0
1528 0
1538 0.000527572
1538 0
1538 0
1538 0
1538 0
1543 0.000438683
1543 0
1543 0
1543 0
1543 0
1548 0.00458405
1548 0
1548 0
1548 0
1548 0
1550 0.00457422
1550 0
1550 0
1550 0
1550 0
1556 0.000814874
1556 0
1556 0
1556 0
1556 0
1558 0.000665239
1558 0
1558 0
1558 0
1558 0
1560 0.000665818
1560 0
1560 0
1560 0
1560 0
1561 0.000437311
1561 0
1561 0
1561 0
1561 0
1563 0.00430287
1563 0
1563 0
1563 0
1563 0
1570 0.000528821
1570 0
1570 0
1570 0
1570 0
1574 0.000814874
1574 0
1574 0
1574 0
1574 0
1598 0.00458757
1598 0
1598 0
1598 0
1598 0
1605 0.00458125
1605 0
1605 0
1605 0
1605 0
1610 0.000665997
1610 0
1610 0
1610 0
1610 0
1618 0.000814874
1618 0
1618 0
1618 0
1618 0
1630 0.000438199
1630 0
1630 0
1630 0
1630 0
1645 0.000472471
1645 0
1645 0
1645 0
1645 0
1653 0.00498112
1653 0
1653 0
1653 0
1653 0
1660 0.000814874
1660 0
1660 0
1660 0
1660 0
1675 0.0049675
1675 0
1675 0
1675 0
1675 0
1679 0.000335625
1679 0
1679 0
1679 0
1679 0
1691 0.00279691
1691 0
1691 0
1691 0
1691 0
1697 0.00464204
1697 0
1697 0
1697 0
1697 0
1708 0.00494794
1708 0
1708 0
1708 0
1708 0
1711 0.00279854
1711 0
1711 0
1711 0
1711 0
1715 0.00438756
1715 0
1715 0
1715 0
1715 0
1717 0.0045654
1717 0
1717 0
1717 0
1717 0
1732 0.00556483
1732 0
1732 0
1732 0
1732 0
1740 0.00554202
1740 0
1740 0
1740 0
1740 0
1768 0.0061832
1768 0
1768 0
1768 0
1768 0
1775 0.00314769
1775 0
1775 0
1775 0
1775 0
1783 0.00615412
1783 0
1783 0
1783 0
1783 0
1799 0.000335924
1799 0
1799 0
1799 0
1799 0
1800 0.00607667
1800 0
1800 0
1800 0
1800 0
1801 0.00550544
1801 0
1801 0
1801 0
1801 0
1805 0.000335023
1805 0
1805 0
1805 0
1805 0
1828 0.000335481
1828 0
1828 0
1828 0
1828 0
1829 0.00610573
1829 0
1829 0
1829 0
1829 0
1830 0.00611407
1830 0
1830 0
1830 0
1830 0
1834 0.00315755
1834 0
1834 0
1834 0
1834 0
1843 0.00033632
1843 0
1843 0
1843 0
1843 0
1861 0.00616535
1861 0
1861 0
1861 0
1861 0
1865 0.000335369
1865 0
1865 0
1865 0
1865 0
1883 0.000335767
1883 0
1883 0
1883 0
1883 0
1884 0.000336137
1884 0
1884 0
1884 0
1884 0
1885 0.00315417
1885 0
1885 0
1885 0
1885 0
1889 0.000291773
1889 0
1889 0
1889 0
1889 0
1893 0.00691869
1893 0
1893 0
1893 0
1893 0
1899 0.00313924
1899 0
1899 0
1899 0
1899 0
1913 0.000516703
1913 0
1913 0
1913 0
1913 0
1918 0.00696078
1918 0
1918 0
1918 0
1918 0
1946 0.000516703
1946 0
1946 0
1946 0
1946 0
1949 0.00314587
1949 0
1949 0
1949 0
1949 0
1974 0.000303471
1974 0
1974 0
1974 0
1974 0
1979 0.000291714
1979 0
1979 0
1979 0
1979 0
1985 0.000303471
1985 0
1985 0
1985 0
1985 0
2011 0.0036809
2011 0
2011 0
2011 0
2011 0
2015 0.000374201
2015 0
2015 0
2015 0
2015 0
2019 0.00367702
2019 0
2019 0
2019 0
2019 0
2024 0.000303471
2024 0
2024 0
2024 0
2024 0
2025 0.000516703
2025 0
2025 0
2025 0
2025 0
2028 0.00368916
2028 0
2028 0
2028 0
2028 0
2031 0.00370648
2031 0
2031 0
2031 0
2031 0
2047 0.000373662
2047 0
2047 0
2047 0
2047 0
2051 0.000291836
2051 0
2051 0
2051 0
2051 0
2064 0.00365938
2064 0
2064 0
2064 0
2064 0
2079 0.000303471
2079 0
2079 0
2079 0
2079 0
2088 0.000303471
2088 0
2088 0
2088 0
2088 0
2099 0.000303471
2099 0
2099 0
2099 0
2099 0
2100 0.000303471
2100 0
2100 0
2100 0
2100 0
2136 0.00366072
2136 0
2136 0
2136 0
2136 0
2138 0.000303471
2138 0
2138 0
2138 0
2138 0
2148 0.00368735
2148 0
2148 0
2148 0
2148 0
2149 0.000303471
2149 0
2149 0
2149 0
2149 0
2153 0.000303471
2153 0
2153 0
2153 0
2153 0
2157 0.000303471
2157 0
2157 0
2157 0
2157 0
2161 0.000303471
2161 0
2161 0
2161 0
2161 0
2167 0.000303471
2167 0
2167 0
2167 0
2167 0
2172 0.00365973
2172 0
2172 0
2172 0
2172 0
2176 0.000303471
2176 0
2176 0
2176 0
2176 0
2178 0.000303471
2178 0
2178 0
2178 0
2178 0
2180 0.000303471
2180 0
2180 0
2180 0
2180 0
2195 0.000303471
2195 0
2195 0
2195 0
2195 0
2201 0.000303471
2201 0
2201 0
2201 0
2201 0
2213 0.000303471
2213 0
2213 0
2213 0
2213 0
2225 0.000303471
2225 0
2225 0
2225 0
2225 0
2228 0.000303471
