idx_node avai
663 0
663 0
663 0
663 0
663 0
664 0
664 0
664 0.00210574
664 0.000320917
664 0.0000804961
664 0.0000778783
664 0.0000962316
664 0.000192971
664 0.000200978
664 0
664 0
664 0
664 0
664 0
665 0
665 0
665 0.000309663
665 0.000821639
665 0.000823623
665 0.000886526
665 0.000898432
665 0
665 0.00219397
665 0
665 0
665 0
665 0
665 0
666 0
666 0
666 0.00210574
666 0.000319364
666 0.0000793091
666 0.0000764453
666 0.0000962316
666 0.00019107
666 0.000191256
666 0
666 0
666 0
666 0
666 0
667 0
667 0
667 0.00210574
667 0.000320602
667 0.0000802555
667 0.0000775878
667 0.0000962316
667 0.000192586
667 0.000199007
667 0
667 0
667 0
667 0
667 0
668 0
668 0
668 0.00210574
668 0.000321176
668 0.0000806937
668 0.0000781169
668 0.0000962316
668 0.000193288
668 0.000202596
668 0
668 0
668 0
668 0
668 0
669 0
669 0
669 0.00210574
669 0.000320722
669 0.0000803468
669 0.000077698
669 0.0000962316
669 0.000192732
669 0.000199754
669 0
669 0
669 0
669 0
669 0
670 0
670 0
670 0.00210574
670 0.000320507
670 0.0000801824
670 0.0000774996
670 0.0000962316
670 0.000192469
670 0.000198408
670 0
670 0
670 0
670 0
670 0
672 0
672 0
672 0.00210574
672 0.000321906
672 0.0000812517
672 0.0000787906
672 0.0000962316
672 0.000194181
672 0.000207166
672 0
672 0
672 0
672 0
672 0
674 0
674 0
674 0.00210574
674 0.000320615
674 0.000080265
674 0.0000775993
674 0.0000962316
674 0.000192601
674 0.000199084
674 0
674 0
674 0
674 0
674 0
675 0
675 0
675 0.00120956
675 0.000570672
675 0.000451268
675 0.000481314
675 0.000496684
675 0.0000963787
675 0.00119429
675 0
675 0
675 0
675 0
675 0
676 0
676 0
676 0.00210574
676 0.000321034
676 0.0000805857
676 0.0000779865
676 0.0000962316
676 0.000193115
676 0.000201711
676 0
676 0
676 0
676 0
676 0
677 0
677 0
677 0.00121915
677 0.00056802
677 0.000447321
677 0.000477019
677 0.000492411
677 0.0000974245
677 0.00118376
677 0
677 0
677 0
677 0
677 0
678 0
678 0
678 0.000897353
678 0.000667996
678 0.000588301
678 0.000631365
678 0.000636122
678 0.0000754294
678 0.00160511
678 0
678 0
678 0
678 0
678 0
679 0
679 0
679 0.00120076
679 0.000573101
679 0.000454888
679 0.000485252
679 0.000500599
679 0.0000954203
679 0.00120396
679 0
679 0
679 0
679 0
679 0
680 0
680 0
680 0.00210574
680 0.000320697
680 0.0000803281
680 0.0000776755
680 0.0000962316
680 0.000192702
680 0.000199601
680 0
680 0
680 0
680 0
680 0
681 0
681 0
681 0.000309648
681 0.000821675
681 0.000823662
681 0.000886568
681 0.000898473
681 0
681 0.00219408
681 0
681 0
681 0
681 0
681 0
682 0
682 0
682 0.00210574
682 0.000317941
682 0.0000782223
682 0.0000751332
682 0.0000962316
682 0.000189329
682 0.000182354
682 0
682 0
682 0
682 0
682 0
683 0
683 0
683 0.000309589
683 0.000821811
683 0.000823809
683 0.000886726
683 0.000898627
683 0
683 0.00219449
683 0
683 0
683 0
683 0
683 0
684 0
684 0
684 0.00210574
684 0.000320754
684 0.0000803711
684 0.0000777274
684 0.0000962316
684 0.000192771
684 0.000199953
684 0
684 0
684 0
684 0
684 0
687 0
687 0
687 0.0000825614
687 0.000215908
687 0.000656596
687 0.000681713
687 0.000471023
687 0.000533516
687 0.000130915
687 0.00107617
687 0
687 0
687 0
687 0
688 0
688 0
688 0.000892556
688 0.000669316
688 0.000590289
688 0.00063352
688 0.000638333
688 0.0000748177
688 0.00161011
688 0
688 0
688 0
688 0
688 0
689 0
689 0
689 0.00210574
689 0.000319276
689 0.000079242
689 0.0000763642
689 0.0000962316
689 0.000190962
689 0.000190706
689 0
689 0
689 0
689 0
689 0
690 0
690 0
690 0
690 0.0000125564
690 0.00000799388
690 0.00000965069
690 0
690 0
690 0
690 0
690 0
690 0
690 0
690 0
691 0
691 0
691 0.00120533
691 0.000571892
691 0.000453062
691 0.000483265
691 0.000498619
691 0.0000959245
691 0.0011991
691 0
691 0
691 0
691 0
691 0
692 0
692 0
692 0.000309624
692 0.000821729
692 0.000823721
692 0.000886631
692 0.000898534
692 0
692 0.00219425
692 0
692 0
692 0
692 0
692 0
693 0
693 0
693 0.00210574
693 0.000320846
693 0.0000804416
693 0.0000778125
693 0.0000962316
693 0.000192884
693 0.000200531
693 0
693 0
693 0
693 0
693 0
695 0
695 0
695 0.00121545
695 0.000569084
695 0.000448885
695 0.000478721
695 0.000494101
695 0.0000970259
695 0.00118795
695 0
695 0
695 0
695 0
695 0
696 0
696 0
696 0.00210574
696 0.000320688
696 0.0000803213
696 0.0000776673
696 0.0000962316
696 0.000192691
696 0.000199546
696 0
696 0
696 0
696 0
696 0
697 0
697 0
697 0.00210574
697 0.000320583
697 0.0000802411
697 0.0000775704
697 0.0000962316
697 0.000192563
697 0.000198889
697 0
697 0
697 0
697 0
697 0
698 0
698 0
698 0.000309549
698 0.000821905
698 0.000823911
698 0.000886835
698 0.000898734
698 0
698 0.00219478
698 0
698 0
698 0
698 0
698 0
699 0
699 0
699 0.00119599
699 0.000574476
699 0.000456908
699 0.000487449
699 0.000502778
699 0.0000949104
699 0.00120938
699 0
699 0
699 0
699 0
699 0
700 0
700 0
700 0.000173684
700 0.000458425
700 0.000723164
700 0.000763414
700 0.000642005
700 0.00031954
700 0.000957011
700 0.000645378
700 0
700 0
700 0
700 0
701 0
701 0
701 0.000309712
701 0.000821524
701 0.000823498
701 0.000886393
701 0.000898301
701 0
701 0.00219362
701 0
701 0
701 0
701 0
701 0
702 0
702 0
702 0.000886907
702 0.000670885
702 0.000592646
702 0.000636074
702 0.000640953
702 0.0000740985
702 0.00161604
702 0
702 0
702 0
702 0
702 0
703 0
703 0
703 0.000309487
703 0.000822048
703 0.000824068
703 0.000887002
703 0.000898898
703 0
703 0.00219522
703 0
703 0
703 0
703 0
703 0
704 0
704 0
704 0.00122202
704 0.000567286
704 0.0004462
704 0.000475798
704 0.000491196
704 0.0000977408
704 0.00118078
704 0
704 0
704 0
704 0
704 0
705 0
705 0
705 0.00123358
705 0.000564066
705 0.000441416
705 0.000470595
705 0.00048602
705 0.000099001
705 0.00116801
705 0
705 0
705 0
705 0
705 0
706 0
706 0
706 0.00120074
706 0.000573221
706 0.000455014
706 0.000485387
706 0.000500727
706 0.0000954291
706 0.00120433
706 0
706 0
706 0
706 0
706 0
707 0
707 0
707 0.000100015
707 0.000162641
707 0.000489664
707 0.000504961
707 0.000384322
707 0.000445113
707 0.0000784883
707 0.000644561
707 0
707 0
707 0
707 0
708 0
708 0
708 0.000100089
708 0.000162441
708 0.000489047
708 0.000504303
708 0.00038399
708 0.000444802
708 0.0000783089
708 0.000642658
708 0
708 0
708 0
708 0
709 0
709 0
709 0.000309581
709 0.000821831
709 0.000823831
709 0.00088675
709 0.000898651
709 0
709 0.00219456
709 0
709 0
709 0
709 0
709 0
710 0
710 0
710 0.000495469
710 0.0000502255
710 0.00000799388
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
711 0
711 0
711 0.000126034
711 0.0000829496
711 0.000239884
711 0.000240505
711 0.000254578
711 0.000312701
711 0
711 0
711 0
711 0
711 0
711 0
712 0
712 0
712 0.00119073
712 0.000576003
712 0.000459148
712 0.000489885
712 0.000505196
712 0.0000943456
712 0.00121539
712 0
712 0
712 0
712 0
712 0
713 0
713 0
713 0.000099934
713 0.000162857
713 0.000490327
713 0.000505668
713 0.000384681
713 0.000445446
713 0.0000786775
713 0.000646641
713 0
713 0
713 0
713 0
714 0
714 0
714 0.00121107
714 0.000570339
714 0.000450734
714 0.000480731
714 0.0004961
714 0.0000965504
714 0.00119289
714 0
714 0
714 0
714 0
714 0
715 0
715 0
715 0.000249669
715 0.0000252108
715 0.0000451246
715 0.0000352458
715 0.0000637327
715 0.000254789
715 0.000130081
715 0
715 0
715 0
715 0
715 0
717 0
717 0
717 0.000185186
717 0.000152616
717 0.000416412
717 0.000430596
717 0.000334171
717 0.000372332
717 0.0000657793
717 0.000540481
717 0
717 0
717 0
717 0
718 0
718 0
718 0.00088093
718 0.00067258
718 0.000595176
718 0.000638815
718 0.000643762
718 0.0000733396
718 0.00162242
718 0
718 0
718 0
718 0
718 0
719 0
719 0
719 0.00210574
719 0.000320469
719 0.0000801539
719 0.0000774652
719 0.0000962316
719 0.000192423
719 0.000198175
719 0
719 0
719 0
719 0
719 0
720 0
720 0
720 0.00021345
720 0.000589655
720 0.000570089
720 0.000634949
720 0.000678975
720 0
720 0.00151198
720 0.00100269
720 0
720 0
720 0
720 0
721 0
721 0
721 0.000309499
721 0.00082202
721 0.000824037
721 0.00088697
721 0.000898866
721 0
721 0.00219513
721 0
721 0
721 0
721 0
721 0
722 0
722 0
722 0.000100192
722 0.00016214
722 0.000488117
722 0.000503314
722 0.00038348
722 0.000444321
722 0.0000780489
722 0.000639845
722 0
722 0
722 0
722 0
723 0
723 0
723 0.00156907
723 0.000230094
723 0.0000558686
723 0.0000513629
723 0.0000641596
723 0.000127914
723 0.000130195
723 0
723 0
723 0
723 0
723 0
724 0
724 0
724 0.00119576
724 0.000574663
724 0.000457129
724 0.000487687
724 0.000503013
724 0.0000948916
724 0.00120999
724 0
724 0
724 0
724 0
724 0
725 0
725 0
725 0.000100026
725 0.000162598
725 0.00048953
725 0.000504819
725 0.000384238
725 0.000445041
725 0.0000784663
725 0.000644112
725 0
725 0
725 0
725 0
726 0
726 0
726 0.000309386
726 0.000822283
726 0.000824323
726 0.000887275
726 0.000899166
726 0
726 0.00219593
726 0
726 0
726 0
726 0
726 0
727 0
727 0
727 0.000433948
727 0.0000377527
727 0.0000159346
727 0.00000479324
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
728 0
728 0
728 0.000178967
728 0.000472774
728 0.000727012
728 0.000768172
728 0.000652112
728 0.000306669
728 0.00100583
728 0.000621278
728 0
728 0
728 0
728 0
729 0
729 0
729 0.00122848
729 0.000565493
729 0.000443536
729 0.000472899
729 0.000488323
729 0.0000984305
729 0.00117362
729 0
729 0
729 0
729 0
729 0
730 0
730 0
730 0.00121738
730 0.000568603
730 0.000448148
730 0.000477916
730 0.000493308
730 0.0000972279
730 0.00118595
730 0
730 0
730 0
730 0
730 0
731 0
731 0
731 0.00210574
731 0.000320458
731 0.0000801454
731 0.0000774549
731 0.0000962316
731 0.000192409
731 0.000198105
731 0
731 0
731 0
731 0
731 0
732 0
732 0
732 0.000125995
732 0.000082928
732 0.000239813
732 0.000240434
732 0.0002545
732 0.000312605
732 0
732 0
732 0
732 0
732 0
732 0
733 0
733 0
733 0.000100115
733 0.000162351
733 0.000488768
733 0.000504007
733 0.000383827
733 0.000444652
733 0.0000782433
733 0.000641795
733 0
733 0
733 0
733 0
734 0
734 0
734 0.00120661
734 0.000571621
734 0.000452621
734 0.000482783
734 0.000498142
734 0.0000960635
734 0.00119792
734 0
734 0
734 0
734 0
734 0
735 0
735 0
735 0.000890481
735 0.000670085
735 0.000591353
735 0.000634669
735 0.0006395
735 0.0000745656
735 0.00161285
735 0
735 0
735 0
735 0
735 0
748 0
748 0
748 0.000309221
748 0.000822668
748 0.000824741
748 0.000887723
748 0.000899604
748 0
748 0.0021971
748 0
748 0
748 0
748 0
748 0
749 0
749 0
749 0.000309225
749 0.00082266
749 0.000824732
749 0.000887713
749 0.000899595
749 0
749 0.00219708
749 0
749 0
749 0
749 0
749 0
750 0
750 0
750 0.000180461
750 0.000477397
750 0.000728519
750 0.000769971
750 0.0006555
750 0.000302835
750 0.00102146
750 0.000613686
750 0
750 0
750 0
750 0
751 0
751 0
751 0.000331381
751 0.0000335823
751 0.0000212354
751 0.00000320163
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
752 0
752 0
752 0.0000784186
752 0.000117434
752 0.000333411
752 0.000386599
752 0.000336146
752 0.000336244
752 0.0000490201
752 0.000401597
752 0
752 0
752 0
752 0
753 0
753 0
753 0.00129774
753 0.000169087
753 0.0000318902
753 0.0000240409
753 0.0000479445
753 0.0000765579
753 0
753 0
753 0
753 0
753 0
753 0
754 0
754 0
754 0.00021432
754 0.000592948
754 0.000573685
754 0.000638566
754 0.000682204
754 0
754 0.00152172
754 0.000991002
754 0
754 0
754 0
754 0
755 0
755 0
755 0.000179326
755 0.000472942
755 0.000726687
755 0.000767857
755 0.000652048
755 0.000306098
755 0.00100656
755 0.000620631
755 0
755 0
755 0
755 0
756 0
756 0
756 0.000331419
756 0.0000335867
756 0.0000212321
756 0.00000320059
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
757 0
757 0
757 0.00119069
757 0.000576139
757 0.000459294
757 0.000490041
757 0.000505353
757 0.0000943416
757 0.00121578
757 0
757 0
757 0
757 0
757 0
758 0
758 0
758 0.000885191
758 0.000671594
758 0.000593601
758 0.000637105
758 0.000641996
758 0.0000738944
758 0.00161852
758 0
758 0
758 0
758 0
758 0
759 0
759 0
759 0.0000894128
759 0.000133686
759 0.000366943
759 0.000402089
759 0.000323379
759 0.000317797
759 0.0000556708
759 0.000455918
759 0
759 0
759 0
759 0
760 0
760 0
760 0.0012018
760 0.000573
760 0.000454653
760 0.000484992
760 0.000500342
760 0.0000955377
760 0.00120334
760 0
760 0
760 0
760 0
760 0
761 0
761 0
761 0.00156991
761 0.000230231
761 0.0000559037
761 0.0000514002
761 0.0000642095
761 0.000128011
761 0.000130279
761 0
761 0
761 0
761 0
761 0
762 0
762 0
762 0.00157586
762 0.000231217
762 0.0000561607
762 0.0000516748
762 0.0000645651
762 0.000128706
762 0.000130932
762 0
762 0
762 0
762 0
762 0
763 0
763 0
763 0.0000894231
763 0.000123661
763 0.000363332
763 0.000399874
763 0.000346005
763 0.00038416
763 0.0000561645
763 0.000460381
763 0
763 0
763 0
763 0
764 0
764 0
764 0.000089366
764 0.000123999
764 0.000364427
764 0.000400966
764 0.000346537
764 0.000384766
764 0.000056435
764 0.000462977
764 0
764 0
764 0
764 0
765 0
765 0
765 0.000180316
765 0.000476099
765 0.000727784
765 0.000769152
765 0.00065439
765 0.000303565
765 0.00101721
765 0.000615354
765 0
765 0
765 0
765 0
766 0
766 0
766 0.000331309
766 0.0000335747
766 0.0000212414
766 0.00000320326
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
767 0
767 0
767 0.00122271
767 0.00056711
767 0.000445939
767 0.000475511
767 0.000490934
767 0.0000977849
767 0.00117997
767 0
767 0
767 0
767 0
767 0
768 0
768 0
768 0.00157088
768 0.000230397
768 0.0000559495
768 0.0000514497
768 0.0000642677
768 0.00012813
768 0.000130417
768 0
768 0
768 0
768 0
768 0
769 0
769 0
769 0.00126922
769 0.000178782
769 0.0000478318
769 0.0000408822
769 0.0000480741
769 0.000095852
769 0.0000975901
769 0
769 0
769 0
769 0
769 0
770 0
770 0
770 0.000280313
770 0.0000284073
770 0.0000199324
770 0.00000479042
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
771 0
771 0
771 0.00118615
771 0.00057746
771 0.000461231
771 0.000492146
771 0.000507447
771 0.0000938496
771 0.00122095
771 0
771 0
771 0
771 0
771 0
772 0
772 0
772 0.000772468
772 0.0000970206
772 0.0000298533
772 0.0000143948
772 0.0000239149
772 0.0000381873
772 0
772 0
772 0
772 0
772 0
772 0
773 0
773 0
773 0.000182345
773 0.000482962
773 0.000730227
773 0.000772032
773 0.000659525
773 0.000298108
773 0.00104032
773 0.000604409
773 0
773 0
773 0
773 0
774 0
774 0
774 0.000880477
774 0.000672959
774 0.000595625
774 0.000639297
774 0.000644241
774 0.0000732976
774 0.00162364
774 0
774 0
774 0
774 0
774 0
775 0
775 0
775 0.0000785265
775 0.000117675
775 0.000334308
775 0.00038729
775 0.000336482
775 0.00033705
775 0.0000492336
775 0.000403206
775 0
775 0
775 0
775 0
776 0
776 0
776 0.000180714
776 0.000475724
776 0.000727046
776 0.000768388
776 0.000653806
776 0.000303181
776 0.0010162
776 0.000615223
776 0
776 0
776 0
776 0
777 0
777 0
777 0.000308978
777 0.000823233
777 0.000825355
777 0.00088838
777 0.000900248
777 0
777 0.00219882
777 0
777 0
777 0
777 0
777 0
778 0
778 0
778 0.000309073
778 0.000823014
778 0.000825116
778 0.000888124
778 0.000899997
778 0
778 0.00219815
778 0
778 0
778 0
778 0
778 0
779 0
779 0
779 0.0000893998
779 0.000123989
779 0.000364412
779 0.000400913
779 0.000346481
779 0.000384764
779 0.00005643
779 0.000462531
779 0
779 0
779 0
779 0
780 0
780 0
780 0.000280251
780 0.0000284006
780 0.0000199375
780 0.00000479188
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
781 0
781 0
781 0.00028013
781 0.0000283881
781 0.000019945
781 0.0000047946
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
782 0
782 0
782 0.000165686
782 0.000573997
782 0.000898386
782 0.00093629
782 0.0007743
782 0.000281455
782 0.00117921
782 0.000750045
782 0
782 0
782 0
782 0
783 0
783 0
783 0.000280322
783 0.0000284088
783 0.0000199296
783 0.00000479012
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
784 0
784 0
784 0.000182538
784 0.000481231
784 0.000728855
784 0.000770541
784 0.000657836
784 0.000298654
784 0.00103482
784 0.000605793
784 0
784 0
784 0
784 0
785 0
785 0
785 0.000114042
785 0.0000478028
785 0.0000846531
785 0.00010928
785 0.000158447
785 0.000270154
785 0.000065879
785 0
785 0
785 0
785 0
785 0
786 0
786 0
786 0.0000633581
786 0.000122249
786 0.000308428
786 0.000366776
786 0.000340967
786 0.000428171
786 0.000039618
786 0.00032407
786 0
786 0
786 0
786 0
787 0
787 0
787 0.000309085
787 0.000822986
787 0.000825086
787 0.000888092
787 0.000899966
787 0
787 0.00219807
787 0
787 0
787 0
787 0
787 0
788 0
788 0
788 0.000185003
788 0.000493277
788 0.000734266
788 0.000776736
788 0.000667447
788 0.000290308
788 0.00107491
788 0.000588887
788 0
788 0
788 0
788 0
789 0
789 0
789 0.000181943
789 0.000484365
789 0.000731568
789 0.000773474
789 0.00066102
789 0.000297904
789 0.00104466
789 0.000603937
789 0
789 0
789 0
789 0
790 0
790 0
790 0.000773001
790 0.0000970946
790 0.0000298565
790 0.0000144049
790 0.00002394
790 0.0000382274
790 0
790 0
790 0
790 0
790 0
790 0
791 0
791 0
791 0.000187221
791 0.000489541
791 0.000729531
791 0.000771712
791 0.000662843
791 0.000289563
791 0.00106384
791 0.000587754
791 0
791 0
791 0
791 0
792 0
792 0
792 0.00127028
792 0.000178967
792 0.0000478732
792 0.0000409305
792 0.0000481342
792 0.0000959777
792 0.0000977417
792 0
792 0
792 0
792 0
792 0
793 0
793 0
793 0.000280466
793 0.0000284235
793 0.0000199211
793 0.00000478687
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
794 0
794 0
794 0.000308938
794 0.000823327
794 0.000825457
794 0.000888488
794 0.000900354
794 0
794 0.00219911
794 0
794 0
794 0
794 0
794 0
795 0
795 0
795 0.000151615
795 0.0000252059
795 0.0000382907
795 0.0000346032
795 0.0000955719
795 0.00029064
795 0.000156258
795 0
795 0
795 0
795 0
795 0
796 0
796 0
796 0.000280333
796 0.0000284076
796 0.0000199386
796 0.00000479027
796 0
796 0
796 0
796 0
796 0
796 0
796 0
796 0
797 0
797 0
797 0.000280533
797 0.0000284295
797 0.0000199207
797 0.0000047855
797 0
797 0
797 0
797 0
797 0
797 0
797 0
797 0
798 0
798 0
798 0.000280482
798 0.000028423
798 0.0000199291
798 0.00000478689
798 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0
799 0
799 0
799 0.0000632376
799 0.000121887
799 0.000307061
799 0.000365603
799 0.000340518
799 0.000427768
799 0.0000392626
799 0.000321041
799 0
799 0
799 0
799 0
800 0
800 0
800 0.000182283
800 0.000478322
800 0.000727095
800 0.000768594
800 0.000655296
800 0.000300141
800 0.00102532
800 0.000609626
800 0
800 0
800 0
800 0
801 0
801 0
801 0.000280546
801 0.0000284301
801 0.000019923
801 0.00000478534
801 0
801 0
801 0
801 0
801 0
801 0
801 0
801 0
802 0
802 0
802 0.000214467
802 0.000595388
802 0.000576344
802 0.000641291
802 0.000684709
802 0
802 0.001529
802 0.000984883
802 0
802 0
802 0
802 0
804 0
804 0
804 0.000161341
804 0.000357815
804 0.000592067
804 0.00062168
804 0.000537717
804 0.000316098
804 0.000701554
804 0.000470595
804 0
804 0
804 0
804 0
805 0
805 0
805 0.0000993563
805 0.0000459613
805 0.0000930833
805 0.000118165
805 0.0001645
805 0.000252403
805 0.0000525146
805 0
805 0
805 0
805 0
805 0
806 0
806 0
806 0.000278703
806 0.0000282474
806 0.000020007
806 0.00000482572
806 0
806 0
806 0
806 0
806 0
806 0
806 0
806 0
807 0
807 0
807 0.000178155
807 0.000469043
807 0.000724999
807 0.000765944
807 0.000649036
807 0.000308758
807 0.000993472
807 0.000628392
807 0
807 0
807 0
807 0
808 0
808 0
808 0.000127865
808 0.0000212015
808 0.000033445
808 0.0000290668
808 0.0000802403
808 0.00025635
808 0.000131209
808 0
808 0
808 0
808 0
808 0
809 0
809 0
809 0.0000962575
809 0.0000809631
809 0.000197447
809 0.000219949
809 0.000214931
809 0.000332402
809 0.0000647038
809 0
809 0
809 0
809 0
809 0
810 0
810 0
810 0.00028067
810 0.0000284438
810 0.0000199117
810 0.00000478236
810 0
810 0
810 0
810 0
810 0
810 0
810 0
810 0
811 0
811 0
811 0.000280844
811 0.0000284594
811 0.0000199107
811 0.00000477885
811 0
811 0
811 0
811 0
811 0
811 0
811 0
811 0
812 0
812 0
812 0.000189953
812 0.000493787
812 0.000729518
812 0.000771947
812 0.000665213
812 0.000284517
812 0.00107882
812 0.000577889
812 0
812 0
812 0
812 0
813 0
813 0
813 0.000640746
813 0.0000798156
813 0.000027029
813 0.0000133644
813 0.0000189922
813 0.0000303268
813 0
813 0
813 0
813 0
813 0
813 0
814 0
814 0
814 0.000063502
814 0.000122105
814 0.000308109
814 0.000366323
814 0.000340642
814 0.000427729
814 0.000039538
814 0.000322908
814 0
814 0
814 0
814 0
815 0
815 0
815 0.000182219
815 0.00047814
815 0.000726969
815 0.000768462
815 0.000655141
815 0.000300186
815 0.00102471
815 0.000610314
815 0
815 0
815 0
815 0
816 0
816 0
816 0.000280602
816 0.0000284334
816 0.0000199298
816 0.00000478452
816 0
816 0
816 0
816 0
816 0
816 0
816 0
816 0
817 0
817 0
817 0.000185112
817 0.000499469
817 0.000738181
817 0.000781076
817 0.000673001
817 0.000287237
817 0.00109499
817 0.000582916
817 0
817 0
817 0
817 0
818 0
818 0
818 0.0000685146
818 0.000115098
818 0.000301545
818 0.000346309
818 0.000321724
818 0.000396145
818 0.000035365
818 0.00028884
818 0
818 0
818 0
818 0
819 0
819 0
819 0.00014449
819 0.0000286365
819 0.0000310612
819 0.0000277333
819 0.0000718794
819 0.000231759
819 0.00011324
819 0
819 0
819 0
819 0
819 0
820 0
820 0
820 0.000280791
820 0.0000284551
820 0.0000199093
820 0.00000477983
820 0
820 0
820 0
820 0
820 0
820 0
820 0
820 0
821 0
821 0
821 0.0000633619
821 0.000121678
821 0.000306496
821 0.000364929
821 0.000340095
821 0.000427215
821 0.000039115
821 0.000319425
821 0
821 0
821 0
821 0
822 0
822 0
822 0.0000540631
822 0.0000978399
822 0.000247231
822 0.000282047
822 0.000283762
822 0.000404125
822 0.0000825075
822 0.000226856
822 0
822 0
822 0
822 0
823 0
823 0
823 0.00028079
823 0.000028453
823 0.0000199173
823 0.00000478022
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
824 0
824 0
824 0.000278572
824 0.0000282351
824 0.00002001
824 0.00000482853
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
825 0
825 0
825 0.000103717
825 0.0000423213
825 0.0000735144
825 0.000090424
825 0.000130673
825 0.000245817
825 0.0000735874
825 0
825 0
825 0
825 0
825 0
826 0
826 0
826 0.00031002
826 0.0000414721
826 0.0000314615
826 0.00000479159
826 0.00000308367
826 0
826 0
826 0
826 0
826 0
826 0
826 0
827 0
827 0
827 0.0000928222
827 0.0000556933
827 0.000101044
827 0.000125975
827 0.000166239
827 0.000274864
827 0.0000487235
827 0
827 0
827 0
827 0
827 0
828 0
828 0
828 0.000179752
828 0.000473719
828 0.000726492
828 0.000767727
828 0.000652433
828 0.000304846
828 0.00100928
828 0.000620373
828 0
828 0
828 0
828 0
829 0
829 0
829 0.0000632959
829 0.000110998
829 0.000279824
829 0.00032043
829 0.000296004
829 0.00036443
829 0.0000326678
829 0.000266388
829 0
829 0
829 0
829 0
830 0
830 0
830 0.000281108
830 0.0000284865
