idx_node avai
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
692 0
692 0.000000691863
692 0.000000756841
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
693 0
693 0.0000067174
693 0.00000095847
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
695 0
695 0.00000368679
695 0.000000852414
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
696 0
696 0.00000668439
696 0.000000953761
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
697 0
697 0.00000666239
697 0.000000950621
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
698 0
698 0.000000692032
698 0.000000757025
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
699 0
699 0.00000361716
699 0.000000849596
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
700 0
700 0.00000574789
700 0.00000149546
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
701 0
701 0.000000691667
701 0.000000756626
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
702 0
702 0.00000470002
702 0.00000111744
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
703 0
703 0.00000069217
703 0.000000757176
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
704 0
704 0.00000371022
704 0.000000853373
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
705 0
705 0.00000375241
705 0.000000855147
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
706 0
706 0.00000363427
706 0.000000850354
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
707 0
707 0.000013066
707 0.00000328966
707 0.00000660305
707 0
707 0
707 0
707 0
707 0
707 0
707 0
707 0
707 0
707 0
708 0
708 0.0000130801
708 0.00000329445
708 0.00000662757
708 0
708 0
708 0
708 0
708 0
708 0
708 0
708 0
708 0
708 0
709 0
709 0.000000691961
709 0.000000756948
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
710 0
710 0.00000972315
710 0.00000338512
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
711 0
711 0.0000189531
711 0.00000523395
711 0.000016474
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
712 0
712 0.00000359921
712 0.000000849017
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
713 0
713 0.000013051
713 0.00000328456
713 0.00000657689
713 0
713 0
713 0
713 0
713 0
713 0
713 0
713 0
713 0
713 0
714 0
714 0.00000367089
714 0.000000851784
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
715 0
715 0.0000621248
715 0.0000317781
715 0.00016093
715 0
715 0
715 0
715 0
715 0
715 0
715 0
715 0
715 0
715 0
717 0
717 0.0000109074
717 0.0000027451
717 0.00000549552
717 0
717 0
717 0
717 0
717 0
717 0
717 0
717 0
717 0
717 0
718 0
718 0.00000465911
718 0.00000111391
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
719 0
719 0.00000663847
719 0.000000947208
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
720 0
720 0.00000379799
720 0.00000131851
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
721 0
721 0.000000692143
721 0.000000757146
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
722 0
722 0.0000130999
722 0.00000330134
722 0.00000666239
722 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0
723 0
723 0.0000076018
723 0.00000175048
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
724 0
724 0.00000361659
724 0.000000849705
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
725 0
725 0.0000130674
725 0.00000329035
725 0.00000660627
725 0
725 0
725 0
725 0
725 0
725 0
725 0
725 0
725 0
725 0
726 0
726 0.000000692395
726 0.000000757422
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
727 0
727 0.00018413
727 0.00000250302
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
728 0
728 0.00000555143
728 0.00000146714
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
729 0
729 0.0000037311
729 0.000000853995
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
730 0
730 0.00000369199
730 0.000000852504
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
731 0
731 0.00000663613
731 0.000000946874
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
732 0
732 0.0000189499
732 0.00000523346
732 0.000016469
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
733 0
733 0.0000130847
733 0.00000329624
733 0.00000663632
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
734 0
734 0.00000365429
734 0.000000851089
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
735 0
735 0.00000472543
735 0.00000111988
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
748 0
748 0.000000692764
748 0.000000757826
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
749 0
749 0.000000692757
749 0.000000757818
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
750 0
750 0.00000549166
750 0.0000014587
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
751 0
751 0.000133279
751 0.00000806592
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
752 0
752 0.00000991959
752 0.00000375549
752 0.0000460593
752 0
752 0
752 0
752 0
752 0
752 0
752 0
752 0
752 0
752 0
753 0
753 0.00000487888
753 0.00000169858
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
754 0
754 0.00000376233
754 0.00000131258
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
755 0
755 0.0000055438
755 0.00000146575
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
756 0
756 0.000133239
756 0.00000806506
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
757 0
757 0.00000359835
757 0.000000849019
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
758 0
758 0.00000468926
758 0.00000111676
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
759 0
759 0.0000112493
759 0.0000042718
759 0.0000529128
759 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0
760 0
760 0.00000363626
760 0.000000850319
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
761 0
761 0.00000759957
761 0.00000174912
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
762 0
762 0.00000758552
762 0.00000173974
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
763 0
763 0.0000109021
763 0.0000024972
763 0.00000477779
763 0
763 0
763 0
763 0
763 0
763 0
763 0
763 0
763 0
763 0
764 0
764 0.0000108927
764 0.00000249456
764 0.0000047576
764 0
764 0
764 0
764 0
764 0
764 0
764 0
764 0
764 0
764 0
765 0
765 0.00000550344
765 0.00000146006
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
766 0
766 0.000133341
766 0.00000806781
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
767 0
767 0.0000037072
767 0.000000852727
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
768 0
768 0.00000759831
768 0.00000174774
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
769 0
769 0.0000951443
769 0.00000172041
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
770 0
770 0.00011689
770 0.0000887413
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
771 0
771 0.00000358185
771 0.000000848382
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
772 0
772 0.000100048
772 0.00000605782
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
773 0
773 0.00000541809
773 0.00000144822
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
774 0
774 0.00000465712
774 0.00000111401
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
775 0
775 0.00000993022
775 0.00000374423
775 0.0000456528
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
776 0
776 0.00000549898
776 0.00000145888
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
777 0
777 0.000000693307
777 0.000000758419
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
778 0
778 0.000000693096
778 0.000000758189
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
779 0
779 0.0000108983
779 0.0000024968
779 0.00000476589
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
780 0
780 0.000116944
780 0.0000887439
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
781 0
781 0.000117016
781 0.0000887811
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
782 0
782 0.00000671855
782 0.00000179019
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
783 0
783 0.000116854
783 0.0000887669
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
784 0
784 0.00000542667
784 0.00000144855
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
785 0
785 0.000112437
785 0.0000421929
785 0.000196972
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
786 0
786 0.000101957
786 0.0000238154
786 0.0000451125
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
787 0
787 0.000000693069
787 0.00000075816
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
788 0
788 0.00000529696
788 0.00000143191
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
789 0
789 0.00000541584
789 0.00000144893
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
790 0
790 0.0000999529
790 0.00000605385
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
790 0
791 0
791 0.00000528214
791 0.0000014257
791 0
791 0
791 0
791 0
791 0
791 0
791 0
791 0
791 0
791 0
791 0
792 0
792 0.0000949881
792 0.0000017198
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
792 0
793 0
793 0.000116774
793 0.0000887167
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
793 0
794 0
794 0.000000693396
794 0.000000758517
794 0
794 0
794 0
794 0
794 0
794 0
794 0
794 0
794 0
794 0
794 0
795 0
795 0.0000401504
795 0.0000369764
795 0.000227107
795 0
795 0
795 0
795 0
795 0
795 0
795 0
795 0
795 0
795 0
796 0
796 0.000116982
796 0.0000886373
796 0
796 0
796 0
796 0
796 0
796 0
796 0
796 0
796 0
796 0
796 0
797 0
797 0.000116787
797 0.0000886464
797 0
797 0
797 0
797 0
797 0
797 0
797 0
797 0
797 0
797 0
797 0
798 0
798 0.000116889
798 0.0000885951
798 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0
799 0
799 0.000102622
799 0.000023887
799 0.0000454742
799 0
799 0
799 0
799 0
799 0
799 0
799 0
799 0
799 0
799 0
800 0
800 0.00000545214
800 0.00000145144
800 0
800 0
800 0
800 0
800 0
800 0
800 0
800 0
800 0
800 0
800 0
801 0
801 0.000116823
801 0.0000886009
801 0
801 0
801 0
801 0
801 0
801 0
801 0
801 0
801 0
801 0
801 0
802 0
802 0.00000374436
802 0.00000131023
802 0
802 0
802 0
802 0
802 0
802 0
802 0
802 0
802 0
802 0
802 0
804 0
804 0.00000931524
804 0.00000250717
804 0.00000447059
804 0
804 0
804 0
804 0
804 0
804 0
804 0
804 0
804 0
804 0
805 0
805 0.0000959373
805 0.0000369894
805 0.00015788
805 0
805 0
805 0
805 0
805 0
805 0
805 0
805 0
805 0
805 0
806 0
806 0.000117489
806 0.0000895721
806 0
806 0
806 0
806 0
806 0
806 0
806 0
806 0
806 0
806 0
806 0
807 0
807 0.00000559407
807 0.0000014731
807 0
807 0
807 0
807 0
807 0
807 0
807 0
807 0
807 0
807 0
807 0
808 0
808 0.0000337288
808 0.0000479402
808 0.000190756
808 0
808 0
808 0
808 0
808 0
808 0
808 0
808 0
808 0
808 0
809 0
809 0.0000850116
809 0.0000411029
809 0.000130743
809 0
809 0
809 0
809 0
809 0
809 0
809 0
809 0
809 0
809 0
810 0
810 0.000116698
810 0.0000886098
810 0
810 0
810 0
810 0
810 0
810 0
810 0
810 0
810 0
810 0
810 0
811 0
811 0.000116732
811 0.0000884283
811 0
811 0
811 0
811 0
811 0
811 0
811 0
811 0
811 0
811 0
811 0
812 0
812 0.00000520215
812 0.00000141277
812 0
812 0
812 0
812 0
812 0
812 0
812 0
812 0
812 0
812 0
812 0
813 0
813 0.0000936815
813 0.0000712125
813 0
813 0
813 0
813 0
813 0
813 0
813 0
813 0
813 0
813 0
813 0
814 0
814 0.000101584
814 0.0000237696
814 0.000044978
814 0
814 0
814 0
814 0
814 0
814 0
814 0
814 0
814 0
814 0
815 0
815 0.00000545503
815 0.00000145194
815 0
815 0
815 0
815 0
815 0
815 0
815 0
815 0
815 0
815 0
815 0
816 0
816 0.000116932
816 0.0000884506
816 0
816 0
816 0
816 0
816 0
816 0
816 0
816 0
816 0
816 0
816 0
817 0
817 0.00000525189
817 0.00000142786
817 0
817 0
817 0
817 0
817 0
817 0
817 0
817 0
817 0
817 0
817 0
818 0
818 0.000094517
818 0.0000223795
818 0.0000418261
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
818 0
819 0
819 0.0000572149
819 0.0000641083
819 0.000269538
819 0
819 0
819 0
819 0
819 0
819 0
819 0
819 0
819 0
819 0
820 0
820 0.000116698
820 0.0000885049
820 0
820 0
820 0
820 0
820 0
820 0
820 0
820 0
820 0
820 0
820 0
821 0
821 0.000102342
821 0.0000238512
821 0.0000453966
821 0
821 0
821 0
821 0
821 0
821 0
821 0
821 0
821 0
821 0
822 0
822 0.0000931747
822 0.0000222106
822 0.0000365165
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
823 0
823 0.000116809
823 0.0000884032
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
824 0
824 0.000117496
824 0.0000896813
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
825 0
825 0.00012388
825 0.0000494079
825 0.00021292
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
826 0
826 0.000200571
826 0.0000879437
826 0.00000526204
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
827 0
827 0.0000948375
827 0.0000459953
827 0.000147478
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
828 0
828 0.00000553216
828 0.00000146423
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
829 0
829 0.0000921027
829 0.000023882
829 0.0000380496
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
830 0
830 0.000116581
830 0.000088339
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
831 0
831 0.000139994
831 0.0000546422
831 0.000257147
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
832 0
832 0.0000929025
832 0.0000239709
832 0.0000384702
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
833 0
833 0.000116606
833 0.0000884959
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
834 0
834 0.0000813679
834 0.0000391051
834 0.000123949
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
835 0
835 0.00010038
835 0.0000236316
835 0.0000443724
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
836 0
836 0.000200587
836 0.0000879093
836 0.00000527034
836 0
836 0
836 0
836 0
836 0
836 0
836 0
836 0
836 0
836 0
837 0
837 0.000200773
837 0.0000879496
837 0.00000528579
837 0
837 0
837 0
837 0
837 0
837 0
837 0
837 0
837 0
837 0
838 0
838 0.00000564225
838 0.00000148061
838 0
838 0
838 0
838 0
838 0
838 0
838 0
838 0
838 0
838 0
838 0
839 0
839 0.0000571472
839 0.0000640298
839 0.000269358
839 0
839 0
839 0
839 0
839 0
839 0
839 0
839 0
839 0
839 0
840 0
840 0.000139969
840 0.0000545876
840 0.000257037
840 0
840 0
840 0
840 0
840 0
840 0
840 0
840 0
840 0
840 0
841 0
841 0.00000541231
841 0.00000144848
841 0
841 0
841 0
841 0
841 0
841 0
841 0
841 0
841 0
841 0
841 0
842 0
842 0.0000848224
842 0.0000405188
842 0.000126809
842 0
842 0
842 0
842 0
842 0
842 0
842 0
842 0
842 0
842 0
843 0
843 0.00000832004
843 0.00000223808
843 0.00000392956
843 0
843 0
843 0
843 0
843 0
843 0
843 0
843 0
843 0
843 0
844 0
844 0.00000824992
844 0.00000222527
844 0.00000390584
844 0
844 0
844 0
844 0
844 0
844 0
844 0
844 0
844 0
844 0
845 0
845 0.0000927435
845 0.0000222024
845 0.0000409223
845 0
845 0
845 0
845 0
845 0
845 0
845 0
845 0
845 0
845 0
846 0
846 0.00000542793
846 0.00000144947
846 0
846 0
846 0
846 0
846 0
846 0
846 0
846 0
846 0
846 0
846 0
847 0
847 0.000117603
847 0.0000896448
847 0
847 0
847 0
847 0
847 0
847 0
847 0
847 0
847 0
847 0
847 0
860 0
860 0.00019996
860 0.0000877027
860 0.00000522839
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
860 0
861 0
861 0.000200307
861 0.0000877625
861 0.00000526448
861 0
861 0
861 0
861 0
861 0
861 0
861 0
861 0
861 0
861 0
862 0
862 0.000122991
862 0.0000493535
862 0.000213067
862 0
862 0
862 0
862 0
862 0
862 0
862 0
862 0
862 0
862 0
863 0
863 0.0000909242
863 0.000024976
863 0.0000351543
863 0
863 0
863 0
863 0
863 0
863 0
863 0
863 0
863 0
863 0
864 0
864 0.00000561555
864 0.00000147701
864 0
864 0
864 0
864 0
864 0
864 0
864 0
864 0
864 0
864 0
864 0
865 0
865 0.00000853608
865 0.0000020827
865 0.00000350285
865 0
865 0
865 0
865 0
865 0
865 0
865 0
865 0
865 0
865 0
866 0
866 0.00012228
866 0.0000492944
866 0.000212888
866 0
866 0
866 0
866 0
866 0
866 0
866 0
866 0
866 0
866 0
867 0
867 0.00010254
867 0.0000400267
867 0.000171437
867 0
867 0
867 0
867 0
867 0
867 0
867 0
867 0
867 0
867 0
868 0
868 0.0000893209
868 0.0000431613
868 0.000131672
868 0
868 0
868 0
868 0
868 0
868 0
868 0
868 0
868 0
868 0
869 0
869 0.00000555667
869 0.00000146892
869 0
869 0
869 0
869 0
869 0
869 0
869 0
869 0
869 0
869 0
869 0
870 0
870 0.000202028
870 0.0000887718
870 0.0000053202
870 0
870 0
870 0
870 0
870 0
870 0
870 0
870 0
870 0
870 0
871 0
871 0.000200659
871 0.0000881191
871 0.00000524424
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
872 0
872 0.0000148625
872 0.0000192918
872 0.00000320848
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
873 0
873 0.000200221
873 0.0000878696
873 0.00000522976
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
874 0
874 0.00000859211
874 0.00000209209
874 0.00000351124
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
875 0
875 0.00000570349
875 0.00000149003
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
876 0
876 0.000200756
876 0.0000879113
876 0.00000529166
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
877 0
877 0.000081055
877 0.0000389308
877 0.000116752
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
878 0
878 0.000095404
878 0.0000462104
878 0.000149444
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
879 0
879 0.000139108
879 0.0000545329
879 0.000256746
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
880 0
880 0.0000082814
880 0.00000222953
880 0.00000390128
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
881 0
881 0.0000815967
881 0.0000391182
881 0.000117876
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
882 0
882 0.0000902424
882 0.0000249008
882 0.0000347722
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
883 0
883 0.0000907792
883 0.0000234608
883 0.000037151
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
884 0
