idx_node avai
666 0
666 0
666 0
666 0
666 0
666 0
667 0
667 0
667 0
667 0.0000186961
667 0.000025382
667 0.0000171584
667 0.0000201184
667 0.0000720885
667 0
667 0
667 0
667 0
667 0
667 0
668 0
668 0
668 0
668 0.0000186961
668 0.000025382
668 0.0000171584
668 0.0000201184
668 0.0000720885
668 0
668 0
668 0
668 0
668 0
668 0
669 0
669 0
669 0
669 0.0000186961
669 0.000025382
669 0.0000171584
669 0.0000201184
669 0.0000720885
669 0
669 0
669 0
669 0
669 0
669 0
670 0
670 0
670 0
670 0.0000186961
670 0.000025382
670 0.0000171584
670 0.0000201184
670 0.0000720885
670 0
670 0
670 0
670 0
670 0
670 0
672 0
672 0
672 0
672 0.0000186961
672 0.000025382
672 0.0000171584
672 0.0000201184
672 0.0000720885
672 0
672 0
672 0
672 0
672 0
672 0
674 0
674 0
674 0
674 0.0000186961
674 0.000025382
674 0.0000171584
674 0.0000201184
674 0.0000720885
674 0
674 0
674 0
674 0
674 0
674 0
675 0
675 0
675 0
675 0.00000622606
675 0.00000845253
675 0.00000898382
675 0.0000133976
675 0.0000240064
675 0
675 0
675 0
675 0
675 0
675 0
676 0
676 0
676 0
676 0.0000186961
676 0.000025382
676 0.0000171584
676 0.0000201184
676 0.0000720885
676 0
676 0
676 0
676 0
676 0
676 0
677 0
677 0
677 0
677 0.00000631167
677 0.00000856875
677 0.00000903994
677 0.0000134433
677 0.0000243365
677 0
677 0
677 0
677 0
677 0
677 0
678 0
678 0
678 0
678 0
678 0
678 0.00000490241
678 0.0000100458
678 0
678 0
678 0
678 0
678 0
678 0
678 0
679 0
679 0
679 0
679 0.00000614803
679 0.0000083466
679 0.00000893268
679 0.0000133564
679 0.0000237056
679 0
679 0
679 0
679 0
679 0
679 0
680 0
680 0
680 0
680 0.0000186961
680 0.000025382
680 0.0000171584
680 0.0000201184
680 0.0000720885
680 0
680 0
680 0
680 0
680 0
680 0
681 0
681 0
681 0
681 0
681 0
681 0.00000490241
681 0.0000100543
681 0
681 0
681 0
681 0
681 0
681 0
681 0
682 0
682 0
682 0
682 0.0000186961
682 0.000025382
682 0.0000171584
682 0.0000201184
682 0.0000720885
682 0
682 0
682 0
682 0
682 0
682 0
683 0
683 0
683 0
683 0
683 0
683 0.00000490241
683 0.0000100495
683 0
683 0
683 0
683 0
683 0
683 0
683 0
684 0
684 0
684 0
684 0.0000186961
684 0.000025382
684 0.0000171584
684 0.0000201184
684 0.0000720885
684 0
684 0
684 0
684 0
684 0
684 0
687 0
687 0
687 0
687 0
687 0
687 0.000000612833
687 0.00000167662
687 0
687 0
687 0
687 0
687 0
687 0
687 0
688 0
688 0
688 0
688 0
688 0
688 0.00000490241
688 0.0000100417
688 0
688 0
688 0
688 0
688 0
688 0
688 0
689 0
689 0
689 0
689 0.0000186961
689 0.000025382
689 0.0000171584
689 0.0000201184
689 0.0000720885
689 0
689 0
689 0
689 0
689 0
689 0
691 0
691 0
691 0
691 0.00000618608
691 0.00000839826
691 0.00000895762
691 0.0000133736
691 0.0000238523
691 0
691 0
691 0
691 0
691 0
691 0
692 0
692 0
692 0
692 0
692 0
692 0.00000490241
692 0.0000100522
692 0
692 0
692 0
692 0
692 0
692 0
692 0
693 0
693 0
693 0
693 0.0000186961
693 0.000025382
693 0.0000171584
693 0.0000201184
693 0.0000720885
693 0
693 0
693 0
693 0
693 0
693 0
694 0
694 0
694 0
694 0.00000934807
694 0.00000282022
694 0
694 0.00000670613
694 0
694 0
694 0
694 0
694 0
694 0
694 0
695 0
695 0
695 0
695 0.00000627689
695 0.00000852154
695 0.00000901714
695 0.0000134225
695 0.0000242024
695 0
695 0
695 0
695 0
695 0
695 0
696 0
696 0
696 0
696 0.0000186961
696 0.000025382
696 0.0000171584
696 0.0000201184
696 0.0000720885
696 0
696 0
696 0
696 0
696 0
696 0
697 0
697 0
697 0
697 0.0000186961
697 0.000025382
697 0.0000171584
697 0.0000201184
697 0.0000720885
697 0
697 0
697 0
697 0
697 0
697 0
698 0
698 0
698 0
698 0
698 0
698 0.00000490241
698 0.0000100459
698 0
698 0
698 0
698 0
698 0
698 0
698 0
699 0
699 0
699 0
699 0.00000610309
699 0.0000082856
699 0.00000890322
699 0.0000133295
699 0.0000235323
699 0
699 0
699 0
699 0
699 0
699 0
700 0
700 0
700 0
700 0
700 0
700 0.00000204143
700 0.00000447651
700 0
700 0
700 0
700 0
700 0
700 0
700 0
701 0
701 0
701 0
701 0
701 0
701 0.00000412589
701 0.0000089972
701 0
701 0
701 0
701 0
701 0
701 0
701 0
702 0
702 0
702 0
702 0
702 0
702 0.00000490241
702 0.000010036
702 0
702 0
702 0
702 0
702 0
702 0
702 0
703 0
703 0
703 0
703 0
703 0
703 0.00000490241
703 0.0000100405
703 0
703 0
703 0
703 0
703 0
703 0
703 0
704 0
704 0
704 0
704 0.00000633594
704 0.00000860171
704 0.00000905585
704 0.0000134528
704 0.0000244301
704 0
704 0
704 0
704 0
704 0
704 0
705 0
705 0
705 0
705 0.00000644192
705 0.00000874558
705 0.00000912533
705 0.0000135108
705 0.0000248387
705 0
705 0
705 0
705 0
705 0
705 0
706 0
706 0
706 0
706 0.00000614278
706 0.00000833947
706 0.00000892923
706 0.0000133474
706 0.0000236853
706 0
706 0
706 0
706 0
706 0
706 0
707 0
707 0
707 0
707 0
707 0
707 0.00000048964
707 0.00000133958
707 0
707 0
707 0
707 0
707 0
707 0
707 0
709 0
709 0
709 0
709 0
709 0
709 0.00000490241
709 0.0000100485
709 0
709 0
709 0
709 0
709 0
709 0
709 0
710 0
710 0
710 0.000135527
710 0.00000482586
710 0.00000145591
710 0
710 0.00000670613
710 0
710 0
710 0
710 0
710 0
710 0
710 0
712 0
712 0
712 0
712 0.00000605337
712 0.00000821809
712 0.00000887062
712 0.0000132992
712 0.0000233406
712 0
712 0
712 0
712 0
712 0
712 0
713 0
713 0
713 0
713 0
713 0
713 0.000000490959
713 0.00000134319
713 0
713 0
713 0
713 0
713 0
713 0
713 0
714 0
714 0
714 0
714 0.00000623619
714 0.00000846629
714 0.00000899047
714 0.0000133982
714 0.0000240455
714 0
714 0
714 0
714 0
714 0
714 0
715 0
715 0
715 0
715 0.00000623374
715 0.00000752636
715 0.000000816624
715 0.00000224076
715 0
715 0.000100568
715 0
715 0
715 0
715 0
715 0
717 0
717 0
717 0
717 0
717 0
717 0.000000490801
717 0.00000134276
717 0
717 0
717 0
717 0
717 0
717 0
717 0
718 0
718 0
718 0
718 0
718 0
718 0.00000490241
718 0.0000100278
718 0
718 0
718 0
718 0
718 0
718 0
718 0
719 0
719 0
719 0
719 0.0000186961
719 0.000025382
719 0.0000171584
719 0.0000201184
719 0.0000720885
719 0
719 0
719 0
719 0
719 0
719 0
720 0
720 0
720 0
720 0
720 0
720 0.0000031527
720 0.00000686961
720 0
720 0
720 0
720 0
720 0
720 0
720 0
721 0
721 0
721 0
721 0
721 0
721 0.00000413469
721 0.00000899716
721 0
721 0
721 0
721 0
721 0
721 0
721 0
723 0
723 0
723 0.0000907443
723 0.00000936399
723 0.00000925312
723 0.000005587
723 0.0000110733
723 0.0000234729
723 0
723 0
723 0
723 0
723 0
723 0
724 0
724 0
724 0
724 0.00000609595
724 0.00000827589
724 0.00000889853
724 0.0000133187
724 0.0000235047
724 0
724 0
724 0
724 0
724 0
724 0
725 0
725 0
725 0
725 0
725 0
725 0.000000489263
725 0.00000133855
725 0
725 0
725 0
725 0
725 0
725 0
725 0
726 0
726 0
726 0
726 0
726 0
726 0.00000490241
726 0.0000100317
726 0
726 0
726 0
726 0
726 0
726 0
726 0
727 0
727 0
727 0.0000918584
727 0.00000248718
727 0.00000349893
727 0
727 0.00000343825
727 0
727 0
727 0
727 0
727 0
727 0
727 0
728 0
728 0
728 0
728 0
728 0
728 0.00000213314
728 0.00000465638
728 0
728 0
728 0
728 0
728 0
728 0
728 0
729 0
729 0
729 0
729 0.00000639712
729 0.00000868476
729 0.00000909596
729 0.0000134852
729 0.000024666
729 0
729 0
729 0
729 0
729 0
729 0
730 0
730 0
730 0
730 0.00000629392
730 0.00000854467
730 0.00000902831
730 0.0000134282
730 0.0000242681
730 0
730 0
730 0
730 0
730 0
730 0
731 0
731 0
731 0
731 0.00000964038
731 0.0000130878
731 0.000011222
731 0.0000103737
731 0.0000371714
731 0
731 0
731 0
731 0
731 0
731 0
733 0
733 0
733 0
733 0
733 0
733 0.000000487861
733 0.00000133471
733 0
733 0
733 0
733 0
733 0
733 0
733 0
734 0
734 0
734 0
734 0.00000619485
734 0.00000841017
734 0.00000896337
734 0.0000133734
734 0.0000238861
734 0
734 0
734 0
734 0
734 0
734 0
735 0
735 0
735 0
735 0.00000599989
735 0.00000814549
735 0.00000883556
735 0.0000132658
735 0.0000231344
735 0
735 0
735 0
735 0
735 0
735 0
748 0
748 0
748 0
748 0
748 0
748 0.00000490241
748 0.0000100166
748 0
748 0
748 0
748 0
748 0
748 0
748 0
749 0
749 0
749 0
749 0
749 0
749 0.00000413993
749 0.00000898731
749 0
749 0
749 0
749 0
749 0
749 0
749 0
750 0
750 0
750 0
750 0
750 0
750 0.00000216399
750 0.00000470948
750 0
750 0
750 0
750 0
750 0
750 0
750 0
751 0
751 0
751 0.0000912465
751 0.00000253132
751 0.00000349491
751 0
751 0.00000345887
751 0
751 0
751 0
751 0
751 0
751 0
751 0
752 0
752 0
752 0
752 0
752 0
752 0.000000485753
752 0.00000132895
752 0
752 0
752 0
752 0
752 0
752 0
752 0
753 0
753 0
753 0.0000734993
753 0.0000056811
753 0.00000778758
753 0.00000336207
753 0.00000671204
753 0.0000141252
753 0
753 0
753 0
753 0
753 0
753 0
754 0
754 0
754 0
754 0
754 0
754 0.0000031718
754 0.00000688855
754 0
754 0
754 0
754 0
754 0
754 0
754 0
755 0
755 0
755 0
755 0
755 0
755 0.0000021323
755 0.00000466531
755 0
755 0
755 0
755 0
755 0
755 0
755 0
756 0
756 0
756 0.000091239
756 0.00000252696
756 0.0000034968
756 0
756 0.00000345505
756 0
756 0
756 0
756 0
756 0
756 0
756 0
757 0
757 0
757 0
757 0.00000604803
757 0.00000821084
757 0.00000886712
757 0.000013289
757 0.00002332
757 0
757 0
757 0
757 0
757 0
757 0
758 0
758 0
758 0
758 0
758 0
758 0.00000490241
758 0.0000100196
758 0
758 0
758 0
758 0
758 0
758 0
758 0
760 0
760 0
760 0
760 0.0000061504
760 0.00000834981
760 0.00000893423
760 0.0000133468
760 0.0000237147
760 0
760 0
760 0
760 0
760 0
760 0
761 0
761 0
761 0.0000905503
761 0.00000938051
761 0.00000927932
761 0.00000560544
761 0.0000110877
761 0.0000235504
761 0
761 0
761 0
761 0
761 0
761 0
762 0
762 0
762 0
762 0.0000139264
762 0.0000138702
762 0.00000840357
762 0.000013275
762 0.0000353063
762 0
762 0
762 0
762 0
762 0
762 0
763 0
763 0
763 0
763 0
763 0
763 0.000000487099
763 0.00000133263
763 0
763 0
763 0
763 0
763 0
763 0
763 0
764 0
764 0
764 0
764 0
764 0
764 0.000000488716
764 0.00000133705
764 0
764 0
764 0
764 0
764 0
764 0
764 0
765 0
765 0
765 0
765 0
765 0
765 0.00000215353
765 0.0000047008
765 0
765 0
765 0
765 0
765 0
765 0
765 0
766 0
766 0
766 0.000109849
766 0.0000524185
766 0.00000662245
766 0.000000943721
766 0.00000278865
766 0
766 0
766 0
766 0
766 0
766 0
766 0
767 0
767 0
767 0
767 0.00000634596
767 0.00000861531
767 0.00000906243
767 0.0000134561
767 0.0000244687
767 0
767 0
767 0
767 0
767 0
767 0
768 0
768 0
768 0.0000685417
768 0.0000071102
768 0.00000842772
768 0.00000426719
768 0.0000084092
768 0.000017928
768 0
768 0
768 0
768 0
768 0
768 0
769 0
769 0
769 0.0000734691
769 0.00000568663
769 0.00000780629
769 0.00000337531
769 0.00000672024
769 0.0000141809
769 0
769 0
769 0
769 0
769 0
769 0
770 0
770 0
770 0.000108922
770 0.0000520459
770 0.00000659066
770 0.000000935628
770 0.00000282013
770 0
770 0
770 0
770 0
770 0
770 0
770 0
771 0
771 0
771 0
771 0.00000600514
771 0.00000815261
771 0.000008839
771 0.0000132623
771 0.0000231546
771 0
771 0
771 0
771 0
771 0
771 0
772 0
772 0
772 0.0000734755
772 0.00000565898
772 0.00000772981
772 0.00000331831
772 0.00000667872
772 0.0000139414
772 0
772 0
772 0
772 0
772 0
772 0
773 0
773 0
773 0
773 0
773 0
773 0.00000219952
773 0.0000047757
773 0
773 0
773 0
773 0
773 0
773 0
773 0
774 0
774 0
774 0
774 0
774 0
774 0.00000490241
774 0.0000100112
774 0
774 0
774 0
774 0
774 0
774 0
774 0
775 0
775 0
775 0
775 0
775 0
775 0.000000806726
775 0.000001113
775 0
775 0
775 0
775 0
775 0
775 0
775 0
776 0
776 0
776 0
776 0
776 0
776 0.00000214864
776 0.00000470852
776 0
776 0
776 0
776 0
776 0
776 0
776 0
777 0
777 0
777 0
777 0
777 0
777 0.0000031775
777 0.00000688064
777 0
777 0
777 0
777 0
777 0
777 0
777 0
778 0
778 0
778 0
778 0
778 0
778 0.00000413863
778 0.00000897541
778 0
778 0
778 0
778 0
778 0
778 0
778 0
779 0
779 0
779 0
779 0
779 0
779 0.000000806376
779 0.00000111856
779 0
779 0
779 0
779 0
779 0
779 0
779 0
780 0
780 0
780 0.000109307
780 0.000052111
780 0.00000659664
780 0.000000937261
780 0.0000028107
780 0
780 0
780 0
780 0
780 0
780 0
780 0
781 0
781 0
781 0.000110013
781 0.0000523237
781 0.00000661528
781 0.000000942059
781 0.00000278931
781 0
781 0
781 0
781 0
781 0
781 0
781 0
782 0
782 0
782 0
782 0
782 0
782 0.00000218833
782 0.00000473545
782 0
782 0
782 0
782 0
782 0
782 0
782 0
783 0
783 0
783 0.000109098
783 0.0000522099
783 0.00000660461
783 0.000000938982
783 0.00000280961
783 0
783 0
783 0
783 0
783 0
783 0
783 0
784 0
784 0
784 0
784 0
784 0
784 0.00000218429
784 0.00000477263
784 0
784 0
784 0
784 0
784 0
784 0
784 0
785 0
785 0
785 0
785 0.00000313843
785 0.00000471205
785 0.000000411462
785 0.00000552062
785 0.00000590489
785 0.0000507147
785 0
785 0
785 0
785 0
785 0
786 0
786 0
786 0
786 0
786 0
786 0.00000080586
786 0.00000111004
786 0
786 0
786 0
786 0
786 0
786 0
786 0
787 0
787 0
787 0
787 0
787 0
787 0.00000490241
787 0.0000100045
787 0
787 0
787 0
787 0
787 0
787 0
787 0
788 0
788 0
788 0
788 0
788 0
788 0.0000022664
788 0.00000488253
788 0
788 0
788 0
788 0
788 0
788 0
788 0
789 0
789 0
789 0
789 0
789 0
789 0.00000221932
789 0.00000476848
789 0
789 0
789 0
789 0
789 0
789 0
789 0
790 0
790 0
790 0.0000919212
790 0.0000471329
790 0.000009698
790 0.00000359034
790 0.00000560215
790 0.0000117483
790 0
790 0
790 0
790 0
790 0
790 0
791 0
791 0
791 0
791 0
791 0
791 0.00000223281
791 0.00000490978
791 0
791 0
791 0
791 0
791 0
791 0
791 0
792 0
792 0
792 0.00007357
792 0.00000568569
792 0.00000783631
792 0.00000339615
792 0.00000672901
792 0.0000142684
792 0
792 0
792 0
792 0
792 0
792 0
793 0
793 0
793 0.000109235
793 0.0000523319
793 0.00000661563
793 0.00000094151
793 0.00000280049
793 0
793 0
793 0
793 0
793 0
793 0
793 0
794 0
794 0
794 0
794 0
794 0
794 0.0000041412
794 0.00000896988
794 0
794 0
794 0
794 0
794 0
794 0
794 0
795 0
795 0
795 0
795 0.00000623473
795 0.00000752943
795 0.000000816364
795 0.00000224367
795 0
795 0.000100469
795 0
795 0
795 0
795 0
795 0
796 0
796 0
796 0.00010982
796 0.0000521051
796 0.00000659764
796 0.00000093767
796 0.00000280095
796 0
796 0
796 0
796 0
796 0
796 0
796 0
797 0
797 0
797 0.000108366
797 0.0000518716
797 0.000006576
797 0.000000931741
797 0.00000283617
797 0
797 0
797 0
797 0
797 0
797 0
797 0
798 0
798 0
798 0.000108488
798 0.0000516771
798 0.00000655997
798 0.000000928083
798 0.00000284303
798 0
798 0
798 0
798 0
798 0
798 0
798 0
799 0
799 0
799 0
799 0
799 0
799 0.000000806294
799 0.00000110459
799 0
799 0
799 0
799 0
799 0
799 0
799 0
800 0
800 0
800 0
800 0
800 0
800 0.00000216412
800 0.00000475618
800 0
800 0
800 0
800 0
800 0
800 0
800 0
801 0
801 0
801 0.000107549
801 0.0000514275
801 0.00000653755
801 0.000000922325
801 0.00000287072
801 0
801 0
801 0
801 0
801 0
801 0
801 0
802 0
802 0
802 0
802 0
802 0
802 0.00000218066
802 0.00000470869
802 0
802 0
802 0
802 0
802 0
802 0
802 0
804 0
804 0
804 0
804 0
804 0
804 0.00000204612
804 0.00000450069
804 0
804 0
804 0
804 0
804 0
804 0
804 0
805 0
805 0
805 0
805 0.00000311399
805 0.00000376435
805 0.00000323899
805 0.00000739586
805 0.0000119216
805 0.0000669262
805 0
805 0
805 0
805 0
805 0
806 0
806 0
806 0.000112544
806 0.000053673
806 0.00000672712
806 0.000000970476
806 0.00000269332
806 0
806 0
806 0
806 0
806 0
806 0
806 0
807 0
807 0
807 0
807 0
807 0
807 0.00000210459
807 0.00000462778
807 0
807 0
807 0
807 0
807 0
807 0
807 0
808 0
808 0
808 0
808 0.00000474531
808 0.00000573136
808 0.00000062119
808 0.00000491351
808 0
808 0.0000764256
808 0
808 0
808 0
808 0
808 0
809 0
809 0
809 0
809 0.00000252716
809 0.00000306012
809 0.00000266665
809 0.00000606675
809 0.00000982063
809 0.0000544327
809 0
809 0
809 0
809 0
809 0
810 0
810 0
810 0.000109201
810 0.000052305
810 0.00000661432
810 0.000000940999
810 0.00000280045
810 0
810 0
810 0
810 0
810 0
810 0
810 0
811 0
811 0
811 0.000102576
811 0.0000494009
811 0.00000636027
811 0.000000878167
811 0.00000304923
811 0
811 0
811 0
811 0
811 0
811 0
811 0
812 0
812 0
812 0
812 0
812 0
812 0.00000226489
812 0.00000503171
812 0
812 0
812 0
812 0
812 0
812 0
812 0
813 0
813 0
813 0.0000921487
813 0.0000472101
813 0.00000966728
813 0.0000035623
813 0.00000556913
813 0.0000116219
813 0
813 0
813 0
813 0
813 0
813 0
814 0
814 0
814 0
814 0
814 0.000000775846
814 0.00000069429
814 0.00000279872
814 0.00000495791
814 0
814 0
814 0
814 0
814 0
814 0
815 0
815 0
815 0
815 0
815 0
815 0.00000216343
815 0.00000476181
815 0
815 0
815 0
815 0
815 0
815 0
815 0
816 0
816 0
816 0.000109963
816 0.0000519762
816 0.00000658835
816 0.000000935361
816 0.00000280207
816 0
816 0
816 0
816 0
816 0
816 0
816 0
817 0
817 0
817 0
817 0
817 0
817 0.00000236505
817 0.00000486287
817 0
817 0
817 0
817 0
817 0
817 0
817 0
818 0
818 0
818 0
818 0
818 0.00000104034
818 0.00000361172
818 0.0000057653
818 0.0000132739
818 0
818 0
818 0
818 0
818 0
818 0
819 0
819 0
819 0
819 0.0000056305
819 0.00000517827
819 0.00000050263
819 0.00000525107
819 0
819 0.000119729
819 0
819 0
819 0
819 0
819 0
820 0
820 0
820 0.000107938
820 0.000051661
820 0.00000655886
820 0.000000927288
820 0.00000285107
820 0
820 0
820 0
820 0
820 0
820 0
820 0
821 0
821 0
821 0
821 0
821 0.00000103123
821 0.00000358749
821 0.0000057285
821 0.0000131591
821 0
821 0
821 0
821 0
821 0
821 0
822 0
822 0
822 0
822 0.000000919274
822 0.00000195217
822 0.00000316198
822 0.00000466189
822 0.000010755
822 0.0000297244
822 0
822 0
822 0
822 0
822 0
823 0
823 0
823 0.000107873
823 0.0000513024
823 0.00000652895
823 0.000000920268
823 0.00000286843
823 0
823 0
823 0
823 0
823 0
823 0
823 0
824 0
824 0
824 0.000112576
824 0.0000538063
824 0.0000067375
824 0.00000097306
824 0.00000268813
824 0
824 0
824 0
824 0
824 0
824 0
824 0
825 0
825 0
825 0
825 0.00000358982
825 0.00000432141
825 0.00000327235
825 0.00000819933
825 0.0000130359
825 0.0000764036
825 0
825 0
825 0
825 0
825 0
826 0
826 0
826 0.0000935266
826 0.0000511989
826 0.00000557148
826 0.00000117194
826 0.00000339262
826 0.00000559316
826 0
826 0
826 0
826 0
826 0
826 0
827 0
827 0
827 0
827 0.00000308605
827 0.00000373626
827 0.00000324847
827 0.00000740016
827 0.0000119728
827 0.000066463
827 0
827 0
827 0
827 0
827 0
828 0
828 0
828 0
828 0
828 0
828 0.00000213623
828 0.0000046925
828 0
828 0
828 0
828 0
828 0
828 0
828 0
829 0
829 0
829 0
829 0
829 0.00000103056
829 0.00000358429
829 0.00000572026
829 0.000013149
829 0
829 0
829 0
829 0
829 0
829 0
830 0
830 0
830 0.0000917943
830 0.000051138
830 0.00000555936
830 0.00000117033
830 0.00000342628
830 0.00000561919
830 0
830 0
830 0
830 0
830 0
830 0
831 0
831 0
831 0
831 0.00000563428
831 0.00000519427
831 0.000000504425
831 0.00000523438
831 0
831 0.000119542
831 0
831 0
831 0
831 0
831 0
832 0
832 0
832 0
832 0
832 0.00000104046
832 0.00000361011
832 0.00000575987
832 0.0000132733
832 0
832 0
832 0
832 0
832 0
832 0
833 0
833 0
833 0.000109569
833 0.0000524563
833 0.00000662878
833 0.000000944346
833 0.00000278488
833 0
833 0
833 0
833 0
833 0
833 0
833 0
834 0
834 0
834 0
834 0.00000231517
834 0.00000280535
834 0.00000245379
834 0.0000055785
834 0.00000904369
834 0.0000499048
834 0
834 0
834 0
834 0
834 0
835 0
835 0
835 0
835 0
835 0.000000765124
835 0.000000694638
835 0.00000277826
835 0.0000048894
835 0
835 0
835 0
835 0
835 0
835 0
836 0
836 0
836 0.0000923041
836 0.0000508814
836 0.00000554936
836 0.00000116298
836 0.0000034252
836 0.00000555894
836 0
836 0
836 0
836 0
836 0
836 0
837 0
837 0
837 0.000091347
837 0.000050703
837 0.00000553472
837 0.00000115801
837 0.0000034496
837 0.00000554685
837 0
837 0
837 0
837 0
837 0
837 0
838 0
838 0
838 0
838 0
838 0
838 0.00000208517
838 0.00000458576
838 0
838 0
838 0
838 0
838 0
838 0
838 0
839 0
839 0
839 0
839 0.00000563191
839 0.000005184
839 0.000000503222
839 0.00000524546
839 0
839 0.000119658
839 0
839 0
839 0
839 0
839 0
840 0
840 0
840 0
840 0.00000563555
840 0.0000052004
840 0.000000505235
840 0.00000522705
840 0
840 0.000119477
840 0
840 0
840 0
840 0
840 0
841 0
841 0
841 0
841 0
841 0
841 0.00000222003
841 0.00000479874
841 0
841 0
841 0
841 0
841 0
841 0
841 0
842 0
842 0
842 0
842 0.00000212188
842 0.00000257272
842 0.00000244638
842 0.00000563812
842 0.0000083305
842 0.0000457679
842 0
842 0
842 0
842 0
842 0
843 0
843 0
843 0
843 0
843 0
843 0.0000020032
843 0.00000441672
843 0
843 0
843 0
843 0
843 0
843 0
843 0
844 0
844 0
844 0
844 0
844 0
844 0.000002041
844 0.00000449458
844 0
844 0
844 0
844 0
844 0
844 0
844 0
845 0
845 0
845 0
845 0
845 0.00000102047
845 0.00000355787
845 0.00000568114
845 0.0000130222
845 0
845 0
845 0
845 0
845 0
845 0
846 0
846 0
846 0
846 0
846 0
846 0.00000219233
846 0.00000479924
846 0
846 0
846 0
846 0
846 0
846 0
846 0
847 0
847 0
847 0.000112894
847 0.0000537729
847 0.00000673592
847 0.000000972742
847 0.00000268305
847 0
847 0
847 0
847 0
847 0
847 0
847 0
860 0
860 0
860 0.0000945389
860 0.0000512881
860 0.00000558433
860 0.00000117431
860 0.00000336646
860 0.00000558387
860 0
860 0
860 0
860 0
860 0
860 0
861 0
861 0
861 0.0000928358
861 0.0000513045
861 0.00000557906
861 0.00000117445
861 0.00000339448
861 0.00000561377
861 0
861 0
861 0
861 0
861 0
861 0
862 0
862 0
862 0
862 0.00000362269
862 0.00000435679
862 0.0000032448
862 0.00000814771
862 0.0000128907
862 0.0000767826
862 0
862 0
862 0
862 0
862 0
863 0
863 0
863 0
863 0.000000995581
863 0.00000122065
863 0.0000099874
863 0.0000243866
863 0.0000462895
863 0
863 0
863 0
863 0
863 0
863 0
864 0
864 0
864 0
864 0
864 0
864 0.00000210274
864 0.0000046126
864 0
864 0
864 0
864 0
864 0
864 0
864 0
865 0
865 0
865 0
865 0
865 0
865 0.00000180392
865 0.00000337083
865 0
865 0
865 0
865 0
865 0
865 0
865 0
866 0
866 0
866 0
866 0.00000364022
866 0.00000437701
866 0.00000323106
866 0.00000812173
866 0.0000128168
866 0.0000768971
866 0
866 0
866 0
866 0
866 0
867 0
867 0
867 0
867 0.00000356458
867 0.00000429321
867 0.00000329296
867 0.00000824134
867 0.0000131494
