idx_node avai
553 0.0000171479
553 0.0000226355
553 0.0000358742
553 0
553 0
553 0
553 0
553 0
553 0
553 0
555 0
555 0.0000177121
555 0.000332703
555 0.0000746087
555 0.00000601819
555 0.00000341036
555 0
555 0
555 0
555 0
555 0
555 0
555 0
555 0
560 0
560 0
560 0
560 0.0000000628134
560 0.00000346998
560 0.000019619
560 0.0000770547
560 0
560 0
560 0
560 0
560 0
560 0
560 0
561 0
561 0.0000259115
561 0.00058576
561 0.0000867561
561 0.00000105001
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
566 0
566 0.0000860129
566 0.0000356543
566 0.000000304421
566 0.0000000361948
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
568 0
568 0.0000741852
568 0.00133866
568 0.0000629999
568 0.0000000312052
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
570 0
570 0
570 0.00000161012
570 0.0000317921
570 0.00000536339
570 0.0000044352
570 0.0000231134
570 0
570 0
570 0
570 0
570 0
570 0
570 0
571 0
571 0.0000201055
571 0.000338411
571 0.000280673
571 0.00000456611
571 0.0000035496
571 0
571 0
571 0
571 0
571 0
571 0
571 0
571 0
572 0
572 0.0000347371
572 0.000579674
572 0.00007479
572 0.00000127586
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
574 0
574 0
574 0
574 0.000000279902
574 0.00000317486
574 0.0000143724
574 0.0000762056
574 0
574 0
574 0
574 0
574 0
574 0
574 0
576 0
576 0
576 0.00000508878
576 0.000302041
576 0.00000765939
576 0.00000623962
576 0.00000935343
576 0
576 0
576 0
576 0
576 0
576 0
576 0
577 0
577 0
577 0
577 0
577 0
577 0
577 0.0000392237
577 0
577 0
577 0
577 0
577 0
577 0
577 0
578 0
578 0.000018607
578 0.000012659
578 0.000292358
578 0.00000704977
578 0.00000603916
578 0.00000847981
578 0
578 0
578 0
578 0
578 0
578 0
578 0
581 0
581 0.0000751867
581 0.00130126
581 0.0000611896
581 0.0000000315641
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
584 0
584 0.000059634
584 0.0000247196
584 0.000000252388
584 0.0000000715363
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
585 0
585 0.0000176506
585 0.0000124115
585 0.000298927
585 0.00000496627
585 0.00000341017
585 0
585 0
585 0
585 0
585 0
585 0
585 0
585 0
587 0
587 0.000103744
587 0.0000430042
587 0.000000367175
587 0.0000000434086
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
589 0
589 0
589 0
589 0.00000131225
589 0.000187888
589 0.0000241097
589 0.0000201245
589 0
589 0
589 0
589 0
589 0
589 0
589 0
590 0
590 0
590 0.0000306188
590 0.000732931
590 0.0000531757
590 0.00000910686
590 0.0000184009
590 0
590 0
590 0
590 0
590 0
590 0
590 0
592 0
592 0
592 0.000000707903
592 0.0000499692
592 0.000126141
592 0.0000159042
592 0.0000145042
592 0
592 0
592 0
592 0
592 0
592 0
592 0
595 0
595 0.0000267372
595 0.000016243
595 0.000305342
595 0.00000198465
595 0
595 0
595 0
595 0
595 0
595 0
595 0
595 0
595 0
596 0
596 0.00160899
596 0.000263835
596 0.000539769
596 0.00000875649
596 0.000014773
596 0.0000121783
596 0
596 0
596 0
596 0
596 0
596 0
596 0
604 0
604 0
604 0.00000021644
604 0.00000132344
604 0.000189545
604 0.0000286658
604 0.0000389188
604 0
604 0
604 0
604 0
604 0
604 0
604 0
606 0
606 0.0025312
606 0.001054
606 0.000521615
606 0.0000620734
606 0.0000220755
606 0.00000499462
606 0
606 0
606 0
606 0
606 0
606 0
606 0
607 0
607 0.000129836
607 0.0000538199
607 0.000000459522
607 0.0000000540701
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
609 0
609 0.00235226
609 0.000416055
609 0.000723893
609 0.00000834851
609 0.0000126103
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
612 0
612 0.0000432117
612 0.0000265148
612 0.000510979
612 0.00000328638
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
614 0
614 0.00208924
614 0.000846298
614 0.000713885
614 0.000047456
614 0.000015795
614 0.00000369279
614 0
614 0
614 0
614 0
614 0
614 0
614 0
616 0
616 0
616 0.0000434631
616 0.000646366
616 0.0000933928
616 0.0000141004
616 0.00000824597
616 0
616 0
616 0
616 0
616 0
616 0
616 0
629 0
629 0.000000864039
629 0.0000142158
629 0.00000167879
629 0
629 0
629 0
629 0
629 0
629 0
629 0
629 0
629 0
629 0
630 0
630 0.000000864701
630 0.0000142055
630 0.00000167824
630 0
630 0
630 0
630 0
630 0
630 0
630 0
630 0
630 0
630 0
632 0
632 0.000000864503
632 0.0000142086
632 0.0000016784
632 0
632 0
632 0
632 0
632 0
632 0
632 0
632 0
632 0
632 0
633 0
633 0.000000863793
633 0.0000142196
633 0.00000167899
633 0
633 0
633 0
633 0
633 0
633 0
633 0
633 0
633 0
633 0
634 0
634 0.000000864281
634 0.0000142121
634 0.00000167859
634 0
634 0
634 0
634 0
634 0
634 0
634 0
634 0
634 0
634 0
635 0
635 0
635 0.000000351944
635 0.000000192514
635 0.00000021704
635 0
635 0
635 0
635 0
635 0
635 0
635 0
635 0
635 0
636 0
636 0
636 0.000000351944
636 0.000000192514
636 0.00000021704
636 0
636 0
636 0
636 0
636 0
636 0
636 0
636 0
636 0
637 0
637 0.000000864609
637 0.000014207
637 0.00000167832
637 0
637 0
637 0
637 0
637 0
637 0
637 0
637 0
637 0
637 0
638 0
638 0.000000864337
638 0.0000142112
638 0.00000167854
638 0
638 0
638 0
638 0
638 0
638 0
638 0
638 0
638 0
638 0
639 0
639 0
639 0.000000351944
639 0.000000192514
639 0.00000021704
639 0
639 0
639 0
639 0
639 0
639 0
639 0
639 0
639 0
640 0
640 0
640 0.000000351944
640 0.000000192514
640 0.00000021704
640 0
640 0
640 0
640 0
640 0
640 0
640 0
640 0
640 0
641 0
641 0
641 0.000000351944
641 0.000000192514
641 0.00000021704
641 0
641 0
641 0
641 0
641 0
641 0
641 0
641 0
641 0
642 0
642 0.000000864839
642 0.0000142034
642 0.00000167812
642 0
642 0
642 0
642 0
642 0
642 0
642 0
642 0
642 0
642 0
644 0
644 0.000000864034
644 0.0000142159
644 0.00000167879
644 0
644 0
644 0
644 0
644 0
644 0
644 0
644 0
644 0
644 0
645 0
645 0
645 0.000000438988
645 0
645 0.000000108288
645 0.00000882362
645 0.0000392759
645 0
645 0
645 0
645 0
645 0
645 0
645 0
647 0
647 0
647 0.00000398647
647 0.00000528722
647 0.00014925
647 0.0000294729
647 0.000016282
647 0
647 0
647 0
647 0
647 0
647 0
647 0
650 0
650 0
650 0.000923022
650 0.000676707
650 0.0000887372
650 0.0000142916
650 0.0000139113
650 0
650 0
650 0
650 0
650 0
650 0
650 0
651 0
651 0.041896
651 0.00631977
651 0.000172781
651 0
651 0.000224601
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
652 0
652 0.00317209
652 0.00122867
652 0.000601592
652 0.0000625004
652 0.0000252763
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
656 0
656 0.00443096
656 0.00174768
656 0.000823361
656 0.0000191917
656 0.0000237541
656 0
656 0
656 0
656 0
656 0
656 0
656 0
656 0
657 0
657 0.00242329
657 0.0010544
657 0.000516714
657 0.0000593562
657 0.000021057
657 0.00000440844
657 0
657 0
657 0
657 0
657 0
657 0
657 0
659 0
659 0.000000864752
659 0.0000142047
659 0.0000016782
659 0
659 0
659 0
659 0
659 0
659 0
659 0
659 0
659 0
659 0
660 0
660 0.000000578893
660 0.00000961563
660 0.00000118629
660 0.0000000718246
660 0
660 0
660 0
660 0
660 0
660 0
660 0
660 0
660 0
661 0
661 0
661 0.000000351944
661 0.000000192514
661 0.00000021704
661 0
661 0
661 0
661 0
661 0
661 0
661 0
661 0
661 0
662 0
662 0.000000865021
662 0.0000142006
662 0.00000167797
662 0
662 0
662 0
662 0
662 0
662 0
662 0
662 0
662 0
662 0
663 0
663 0
663 0.000000351944
663 0.000000192514
663 0.00000021704
663 0
663 0
663 0
663 0
663 0
663 0
663 0
663 0
663 0
664 0
664 0
664 0.000000351944
664 0.000000192514
664 0.00000021704
664 0
664 0
664 0
664 0
664 0
664 0
664 0
664 0
664 0
665 0
665 0.000000864413
665 0.00001421
665 0.00000167848
665 0
665 0
665 0
665 0
665 0
665 0
665 0
665 0
665 0
665 0
666 0
666 0
666 0.000000351944
666 0.000000192514
666 0.00000021704
666 0
666 0
666 0
666 0
666 0
666 0
666 0
666 0
666 0
667 0
667 0
667 0.000000351944
667 0.000000192514
667 0.00000021704
667 0
667 0
667 0
667 0
667 0
667 0
667 0
667 0
667 0
668 0
668 0
668 0.000000351944
668 0.000000192514
668 0.00000021704
668 0
668 0
668 0
668 0
668 0
668 0
668 0
668 0
668 0
669 0
669 0
669 0.000000351944
669 0.000000192514
669 0.00000021704
669 0
669 0
669 0
669 0
669 0
669 0
669 0
669 0
669 0
670 0
670 0
670 0.000000351944
670 0.000000192514
670 0.00000021704
670 0
670 0
670 0
670 0
670 0
670 0
670 0
670 0
670 0
672 0
672 0
672 0.000000351944
672 0.000000192514
672 0.00000021704
672 0
672 0
672 0
672 0
672 0
672 0
672 0
672 0
672 0
674 0
674 0
674 0.000000351944
674 0.000000192514
674 0.00000021704
674 0
674 0
674 0
674 0
674 0
674 0
674 0
674 0
674 0
675 0
675 0.000000577341
675 0.00000958285
675 0.00000118298
675 0.0000000722772
675 0
675 0
675 0
675 0
675 0
675 0
675 0
675 0
675 0
676 0
676 0
676 0.000000351944
676 0.000000192514
676 0.00000021704
676 0
676 0
676 0
676 0
676 0
676 0
676 0
676 0
676 0
677 0
677 0.000000573411
677 0.00000951895
677 0.00000117615
677 0.000000073271
677 0
677 0
677 0
677 0
677 0
677 0
677 0
677 0
677 0
678 0
678 0.000000865272
678 0.0000141967
678 0.00000167777
678 0
678 0
678 0
678 0
678 0
678 0
678 0
678 0
678 0
678 0
679 0
679 0.000000580875
679 0.00000964181
679 0.00000118924
679 0.0000000713714
679 0
679 0
679 0
679 0
679 0
679 0
679 0
679 0
679 0
680 0
680 0
680 0.000000351944
680 0.000000192514
680 0.00000021704
680 0
680 0
680 0
680 0
680 0
680 0
680 0
680 0
680 0
681 0
681 0.000000864539
681 0.0000142081
681 0.00000167837
681 0
681 0
681 0
681 0
681 0
681 0
681 0
681 0
681 0
681 0
682 0
682 0
682 0.000000351944
682 0.000000192514
682 0.00000021704
682 0
682 0
682 0
682 0
682 0
682 0
682 0
682 0
682 0
683 0
683 0.000000864956
683 0.0000142016
683 0.00000167803
683 0
683 0
683 0
683 0
683 0
683 0
683 0
683 0
683 0
683 0
684 0
684 0
684 0.000000351944
684 0.000000192514
684 0.00000021704
684 0
684 0
684 0
684 0
684 0
684 0
684 0
684 0
684 0
687 0
687 0.00000734031
687 0.0000383364
687 0.0000164344
687 0.000000307277
687 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0
688 0
688 0.00000086562
688 0.0000141913
688 0.00000167748
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
689 0
689 0
689 0.000000351944
689 0.000000192514
689 0.00000021704
689 0
689 0
689 0
689 0
689 0
689 0
689 0
689 0
689 0
691 0
691 0.000000579398
691 0.00000960924
691 0.00000118598
691 0.0000000718131
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
692 0
692 0.000000864718
692 0.0000142053
692 0.00000167823
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
693 0
693 0
693 0.000000351944
693 0.000000192514
693 0.00000021704
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
694 0
694 0
694 0.0000613306
694 0.000271366
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
695 0
695 0.000000575197
695 0.00000954197
695 0.00000117877
695 0.0000000728673
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
696 0
696 0
696 0.000000351944
696 0.000000192514
696 0.00000021704
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0
697 0
697 0
697 0.000000351944
697 0.000000192514
697 0.00000021704
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0
698 0
698 0.000000865262
698 0.0000141968
698 0.00000167777
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0
699 0
699 0.000000583187
699 0.00000967148
699 0.00000119262
699 0.0000000708498
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
699 0
700 0
700 0.00000518488
700 0.0000303016
700 0.000011527
700 0.000000205034
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
700 0
701 0
701 0.000000590356
701 0.0000106038
701 0.00000297653
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
701 0
702 0
702 0.000000866109
702 0.0000141837
702 0.00000167707
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
702 0
703 0
703 0.000000865724
703 0.0000141896
703 0.00000167739
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
703 0
704 0
704 0.000000572595
704 0.0000094962
704 0.00000117397
704 0.0000000735528
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
704 0
705 0
705 0.000000567612
705 0.00000941895
705 0.00000116561
705 0.0000000747831
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
705 0
706 0
706 0.000000581655
706 0.00000963738
706 0.00000118921
706 0.0000000713104
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
706 0
707 0
707 0.000052597
707 0.0000395816
707 0.0000149916
707 0.000000245795
707 0
707 0
707 0
707 0
707 0
707 0
707 0
707 0
707 0
708 0
708 0.0000660883
708 0.00004875
708 0.0000172699
708 0.000000306386
708 0
708 0
708 0
708 0
708 0
708 0
708 0
708 0
708 0
709 0
709 0.000000865035
709 0.0000142003
709 0.00000167796
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
709 0
710 0
710 0
710 0.0000317465
710 0.000140276
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
710 0
711 0
711 0.000233589
711 0.0000444998
711 0.00000923297
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
711 0
712 0
712 0.000000585792
712 0.0000097036
712 0.00000119632
712 0.0000000702725
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
712 0
713 0
713 0.0000522631
713 0.0000395642
713 0.0000150045
713 0.000000246276
713 0
713 0
713 0
713 0
713 0
713 0
713 0
713 0
713 0
714 0
714 0.000000577284
714 0.00000956893
714 0.00000118183
714 0.0000000723949
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
714 0
715 0
715 0.000282252
715 0.00000867519
715 0.0000163231
715 0.000000973452
715 0
715 0
715 0
715 0
715 0
715 0
715 0
715 0
715 0
717 0
717 0.0000522215
717 0.0000395687
717 0.0000150057
717 0.000000246343
717 0
717 0
717 0
717 0
717 0
717 0
717 0
717 0
717 0
718 0
718 0.000000866813
718 0.0000141727
718 0.00000167649
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
718 0
719 0
719 0
719 0.000000351944
719 0.000000192514
719 0.00000021704
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
719 0
720 0
720 0.00000741739
720 0.0000175704
720 0.0000164838
720 0.000000291565
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
720 0
721 0
721 0.000000594493
721 0.0000106286
721 0.00000296097
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0
722 0
722 0.0000665909
722 0.0000487377
722 0.0000172382
722 0.000000305308
722 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0
723 0
723 0
723 0.0000216666
723 0.000095295
723 0.000000070671
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0
724 0
724 0.000000584119
724 0.00000966744
724 0.00000119269
724 0.0000000707668
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
724 0
725 0
725 0.0000526195
725 0.0000395887
725 0.0000149903
725 0.000000245768
725 0
725 0
725 0
725 0
725 0
725 0
725 0
725 0
725 0
726 0
726 0.000000866479
726 0.0000141779
726 0.00000167677
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
726 0
727 0
727 0.000000421246
727 0.0000165113
727 0.000072952
727 0.000000158584
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
727 0
728 0
728 0.00000505021
728 0.0000297474
728 0.0000112257
728 0.000000198639
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
729 0
729 0.000000569813
729 0.00000945013
729 0.00000116907
729 0.000000074263
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
730 0
730 0.000000574708
730 0.00000952469
730 0.00000117717
730 0.0000000730651
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
731 0
731 0.000000837099
731 0.000000565031
731 0.000000565502
731 0.000000111914
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
732 0
732 0.000233589
732 0.0000444998
732 0.00000923297
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
733 0
733 0.0000530126
733 0.0000396061
733 0.0000149755
733 0.000000245203
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
734 0
734 0.000000579419
734 0.0000095961
734 0.00000118493
734 0.000000071915
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
735 0
735 0.000000588657
735 0.00000973714
735 0.00000120024
735 0.0000000696517
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
737 0
737 0
737 0.00000381605
737 0.00000403564
737 0.0000014888
737 0.0000106863
737 0.000018616
737 0
737 0
737 0
737 0
737 0
737 0
737 0
739 0
739 0
739 0.0000000875873
739 0.000000191642
739 0.00000028941
739 0.00000353731
739 0.0000258792
739 0
739 0
739 0
739 0
739 0
739 0
739 0
740 0
740 0
740 0.000000291153
740 0
740 0.0000000718205
740 0.00000585217
740 0.0000260493
740 0
740 0
740 0
740 0
740 0
740 0
740 0
743 0
743 0.0032879
743 0.00138586
743 0.000628098
743 0.0000163998
743 0.0000202321
743 0
743 0
743 0
743 0
743 0
743 0
743 0
743 0
744 0
744 0.00288427
744 0.00129882
744 0.000580639
744 0.0000674173
744 0.0000247545
744 0
744 0
744 0
744 0
744 0
744 0
744 0
744 0
745 0
745 0.00538329
745 0.00219507
745 0.00100577
745 0.0000250894
745 0.0000288594
745 0
745 0
745 0
745 0
745 0
745 0
745 0
745 0
746 0
746 0
746 0.0000000870483
746 0.000000190462
746 0.000000286522
746 0.000003502
746 0.0000259208
746 0
746 0
746 0
746 0
746 0
746 0
746 0
747 0
747 0
747 0.00101474
747 0.000160693
747 0.0000858624
747 0.0000151758
747 0.00000814345
747 0
747 0
747 0
747 0
747 0
747 0
747 0
748 0
748 0.000000867777
748 0.0000141577
748 0.00000167569
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
748 0
749 0
749 0.000000597804
749 0.0000106302
749 0.00000295099
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
749 0
750 0
750 0.00000500442
750 0.0000295601
750 0.0000111201
750 0.000000196438
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
750 0
751 0
751 0.000000418464
751 0.0000167997
751 0.0000742287
751 0.00000015763
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
751 0
752 0
752 0.0000535619
752 0.0000396335
752 0.0000149548
752 0.00000024442
752 0
752 0
752 0
752 0
752 0
752 0
752 0
752 0
752 0
753 0
753 0.000000337755
753 0.0000134619
753 0.0000592133
753 0.000000169867
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
753 0
754 0
754 0.000007346
754 0.0000175104
754 0.000016319
754 0.000000288332
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
754 0
755 0
755 0.00000505193
755 0.0000297584
755 0.0000112334
755 0.000000198759
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
755 0
756 0
756 0.000000418854
756 0.0000167712
756 0.000074103
756 0.000000157853
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
756 0
757 0
757 0.000000586664
757 0.00000969784
757 0.00000119622
757 0.0000000702105
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
757 0
758 0
758 0.000000867523
758 0.0000141617
758 0.0000016759
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0
759 0
759 0.0000672197
759 0.0000487221
759 0.0000172008
759 0.000000304006
759 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0
760 0
760 0.000000581705
760 0.00000962548
760 0.00000118828
760 0.0000000713989
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0
761 0
761 0
761 0.0000216434
761 0.0000951912
761 0.0000000709043
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
761 0
762 0
762 0
762 0.0000314655
762 0.000138555
762 0.000000106298
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
762 0
763 0
763 0.0000531361
763 0.0000396182
763 0.0000149702
763 0.000000245028
763 0
763 0
763 0
763 0
763 0
763 0
763 0
763 0
763 0
764 0
764 0.0000526601
764 0.0000395988
764 0.000014988
764 0.000000245712
764 0
764 0
764 0
764 0
764 0
764 0
764 0
764 0
764 0
765 0
765 0.00000501982
765 0.0000296323
765 0.0000111586
765 0.000000197214
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
765 0
766 0
766 0.000000338568
766 0.0000136055
766 0.0000602577
766 0.000000127462
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
766 0
767 0
767 0.00000057231
767 0.000009486
767 0.00000117302
767 0.0000000736692
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
767 0
768 0
768 0
768 0.0000163383
768 0.0000720864
768 0.000000212478
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
768 0
769 0
769 0.000000337925
769 0.0000134039
769 0.0000589557
769 0.00000017018
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
769 0
770 0
770 0.000000335811
770 0.0000139938
770 0.0000619755
770 0.00000012652
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
770 0
771 0
771 0.000000588959
771 0.00000972479
771 0.00000119937
771 0.0000000697126
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
771 0
772 0
772 0.000000337587
772 0.0000136287
772 0.0000599549
772 0.000000169291
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
772 0
773 0
773 0.0000049516
773 0.0000293506
773 0.0000109997
773 0.000000193918
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
773 0
774 0
774 0.000000868244
774 0.0000141505
774 0.0000016753
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0
775 0
775 0.0000448823
775 0.0000332248
775 0.0000126791
775 0.000000240269
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
776 0
776 0.0000050274
776 0.0000296719
776 0.0000111818
776 0.000000197639
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
777 0
777 0.00000732586
777 0.0000174744
777 0.0000162689
777 0.000000287367
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
778 0
778 0.000000598217
778 0.0000106107
778 0.00000295244
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
779 0
779 0.0000444436
779 0.0000332451
779 0.0000127106
779 0.000000240997
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
780 0
780 0.000000336854
780 0.00001385
780 0.0000613391
780 0.000000126826
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
781 0
781 0.000000338894
